,Temperatures,Chain_indices,Potential_energy
8564,0.1,4,62.39137500938914
8565,0.1,5,62.39137500938914
8566,0.1,6,62.39137500938914
8567,0.1,7,62.39137500938914
8568,0.1,8,62.39137500938914
8569,0.1,9,62.39137500938914
8570,0.1,0,62.39137500938914
8571,0.1,1,62.39137500938914
8572,0.1,2,62.39137500938914
8573,0.1,3,62.39137500938914
8574,0.1,4,62.39137500938914
8575,0.1,5,62.39137500938914
8576,0.1,6,62.39137500938914
8577,0.1,7,62.39137500938914
8578,0.1,8,62.39137500938914
8579,0.1,9,62.39137500938914
8580,0.1,0,62.39137500938914
8581,0.1,1,62.39137500938914
8582,0.1,2,62.39137500938914
8583,0.1,3,62.39137500938914
8584,0.1,4,62.39137500938914
8585,0.1,5,62.39137500938914
8586,0.1,6,62.39137500938914
8587,0.1,7,62.39137500938914
8588,0.1,8,62.39137500938914
8589,0.1,9,62.39137500938914
8590,0.1,0,62.39137500938914
8591,0.1,1,62.39137500938914
8592,0.1,2,62.39137500938914
8593,0.1,3,62.39137500938914
8594,0.1,4,62.39137500938914
8595,0.1,5,62.39137500938914
8596,0.1,6,62.39137500938914
8597,0.1,7,62.39137500938914
8598,0.1,8,62.39137500938914
8599,0.1,9,62.39137500938914
8600,0.1,0,62.39137500938914
8601,0.1,1,62.39137500938914
8602,0.1,2,62.39137500938914
8603,0.1,3,62.39137500938914
8604,0.1,4,62.39137500938914
8605,0.1,5,62.39137500938914
8606,0.1,6,62.39137500938914
8607,0.1,7,62.39137500938914
8608,0.1,8,62.39137500938914
8609,0.1,9,62.39137500938914
8610,0.1,0,62.39137500938914
8611,0.1,1,62.39137500938914
8612,0.1,2,62.39137500938914
8613,0.1,3,62.39137500938914
8614,0.1,4,62.39137500938914
8615,0.1,5,62.39137500938914
8616,0.1,6,62.39137500938914
8617,0.1,7,62.39137500938914
8618,0.1,8,62.39137500938914
8619,0.1,9,62.39137500938914
8620,0.1,0,62.39137500938914
8621,0.1,1,62.39137500938914
8622,0.1,2,62.39137500938914
8623,0.1,3,62.39137500938914
8624,0.1,4,62.39137500938914
8625,0.1,5,62.39137500938914
8626,0.1,6,62.39137500938914
8627,0.1,7,62.39137500938914
8628,0.1,8,62.39137500938914
8629,0.1,9,62.39137500938914
8630,0.1,0,62.39137500938914
8631,0.1,1,62.39137500938914
8632,0.1,2,62.39137500938914
8633,0.1,3,62.39137500938914
8634,0.1,4,62.39137500938914
8635,0.1,5,62.39137500938914
8636,0.1,6,62.39137500938914
8637,0.1,7,62.39137500938914
8638,0.1,8,62.39137500938914
8639,0.1,9,62.39137500938914
8640,0.1,0,62.38341500978095
8641,0.1,1,62.38341500978095
8642,0.1,2,62.38341500978095
8643,0.1,3,62.38341500978095
8644,0.1,4,62.38341500978095
8645,0.1,5,62.38341500978095
8646,0.1,6,62.38341500978095
8647,0.1,7,62.38341500978095
8648,0.1,8,62.38341500978095
8649,0.1,9,62.38341500978095
8650,0.1,0,62.38341500978095
8651,0.1,1,62.38341500978095
8652,0.1,2,62.38341500978095
8653,0.1,3,62.38341500978095
8654,0.1,4,62.38341500978095
8655,0.1,5,62.38341500978095
8656,0.1,6,62.38341500978095
8657,0.1,7,62.38341500978095
8658,0.1,8,62.38341500978095
8659,0.1,9,62.38341500978095
8660,0.1,0,62.38341500978095
8661,0.1,1,62.38341500978095
8662,0.1,2,62.38341500978095
8663,0.1,3,62.38341500978095
8664,0.1,4,62.38341500978095
8665,0.1,5,62.38341500978095
8666,0.1,6,62.38341500978095
8667,0.1,7,62.38341500978095
8668,0.1,8,62.38341500978095
8669,0.1,9,62.38341500978095
8670,0.1,0,62.38341500978095
8671,0.1,1,62.38341500978095
8672,0.1,2,62.38341500978095
8673,0.1,3,62.38341500978095
8674,0.1,4,62.38341500978095
8675,0.1,5,62.38341500978095
8676,0.1,6,62.38341500978095
8677,0.1,7,62.38341500978095
8678,0.1,8,62.38341500978095
8679,0.1,9,62.38341500978095
8680,0.1,0,62.38341500978095
8681,0.1,1,62.38341500978095
8682,0.1,2,62.38341500978095
8683,0.1,3,62.38341500978095
8684,0.1,4,62.38341500978095
8685,0.1,5,62.38341500978095
8686,0.1,6,62.38341500978095
8687,0.1,7,62.38341500978095
8688,0.1,8,62.38341500978095
8689,0.1,9,62.38341500978095
8690,0.1,0,62.38341500978095
8691,0.1,1,62.38341500978095
8692,0.1,2,62.38341500978095
8693,0.1,3,62.38341500978095
8694,0.1,4,62.38341500978095
8695,0.1,5,62.38341500978095
8696,0.1,6,62.38341500978095
8697,0.1,7,62.38341500978095
8698,0.1,8,62.38341500978095
8699,0.1,9,62.38341500978095
8700,0.1,0,62.38341500978095
8701,0.1,1,62.38341500978095
8702,0.1,2,62.38341500978095
8703,0.1,3,62.38341500978095
8704,0.1,4,62.38341500978095
8705,0.1,5,62.38341500978095
8706,0.1,6,62.38341500978095
8707,0.1,7,62.38341500978095
8708,0.1,8,62.38341500978095
8709,0.1,9,62.38341500978095
8710,0.1,0,62.38341500978095
8711,0.1,1,62.38341500978095
8712,0.1,2,62.38341500978095
8713,0.1,3,62.38341500978095
8714,0.1,4,62.38341500978095
8715,0.1,5,62.38341500978095
8716,0.1,6,62.38341500978095
8717,0.1,7,62.38341500978095
8718,0.1,8,62.38341500978095
8719,0.1,9,62.38341500978095
8720,0.1,0,62.38341500978095
8721,0.1,1,62.38341500978095
8722,0.1,2,62.38341500978095
8723,0.1,3,62.38341500978095
8724,0.1,4,62.38341500978095
8725,0.1,5,62.38341500978095
8726,0.1,6,62.38341500978095
8727,0.1,7,62.38341500978095
8728,0.1,8,62.38341500978095
8729,0.1,9,62.38341500978095
8730,0.1,0,62.38341500978095
8731,0.1,1,62.38341500978095
8732,0.1,2,62.38341500978095
8733,0.1,3,62.38341500978095
8734,0.1,4,62.38341500978095
8735,0.1,5,62.38341500978095
8736,0.1,6,62.38341500978095
8737,0.1,7,62.38341500978095
8738,0.1,8,62.38341500978095
8739,0.1,9,62.38341500978095
8740,0.1,0,62.38341500978095
8741,0.1,1,62.38341500978095
8742,0.1,2,62.38341500978095
8743,0.1,3,62.38341500978095
8744,0.1,4,62.38341500978095
8745,0.1,5,62.38341500978095
8746,0.1,6,62.38341500978095
8747,0.1,7,62.38341500978095
8748,0.1,8,62.38341500978095
8749,0.1,9,62.38341500978095
8750,0.1,0,62.38341500978095
8751,0.1,1,62.38341500978095
8752,0.1,2,62.38341500978095
8753,0.1,3,62.38341500978095
8754,0.1,4,62.38341500978095
8755,0.1,5,62.38341500978095
8756,0.1,6,62.38341500978095
8757,0.1,7,62.38341500978095
8758,0.1,8,62.38341500978095
8759,0.1,9,62.38341500978095
8760,0.1,0,62.38341500978095
8761,0.1,1,62.38341500978095
8762,0.1,2,62.38341500978095
8763,0.1,3,62.38341500978095
8764,0.1,4,62.38341500978095
8765,0.1,5,62.38341500978095
8766,0.1,6,62.38341500978095
8767,0.1,7,62.38341500978095
8768,0.1,8,62.38341500978095
8769,0.1,9,62.38341500978095
8770,0.1,0,62.38341500978095
8771,0.1,1,62.38341500978095
8772,0.1,2,62.38341500978095
8773,0.1,3,62.38341500978095
8774,0.1,4,62.38341500978095
8775,0.1,5,62.38341500978095
8776,0.1,6,62.38341500978095
8777,0.1,7,62.38341500978095
8778,0.1,8,62.38341500978095
8779,0.1,9,62.38341500978095
8780,0.1,0,62.38341500978095
8781,0.1,1,62.38341500978095
8782,0.1,2,62.38341500978095
8783,0.1,3,62.38341500978095
8784,0.1,4,62.38341500978095
8785,0.1,5,62.38341500978095
8786,0.1,6,62.38341500978095
8787,0.1,7,62.38341500978095
8788,0.1,8,62.38341500978095
8789,0.1,9,62.38341500978095
8790,0.1,0,62.38341500978095
8791,0.1,1,62.38341500978095
8792,0.1,2,62.38341500978095
8793,0.1,3,62.38341500978095
8794,0.1,4,62.38341500978095
8795,0.1,5,62.38341500978095
8796,0.1,6,62.38341500978095
8797,0.1,7,62.38341500978095
8798,0.1,8,62.38341500978095
8799,0.1,9,62.38341500978095
8800,0.1,0,62.38341500978095
8801,0.1,1,62.38341500978095
8802,0.1,2,62.38341500978095
8803,0.1,3,62.38341500978095
8804,0.1,4,62.38341500978095
8805,0.1,5,62.38341500978095
8806,0.1,6,62.38341500978095
8807,0.1,7,62.38341500978095
8808,0.1,8,62.38341500978095
8809,0.1,9,62.38341500978095
8810,0.1,0,62.38341500978095
8811,0.1,1,62.38341500978095
8812,0.1,2,62.38341500978095
8813,0.1,3,62.38341500978095
8814,0.1,4,62.38341500978095
8815,0.1,5,62.38341500978095
8816,0.1,6,62.38341500978095
8817,0.1,7,62.38341500978095
8818,0.1,8,62.38341500978095
8819,0.1,9,62.38341500978095
8820,0.1,0,62.357819681907266
8821,0.1,1,62.357819681907266
8822,0.1,2,62.357819681907266
8823,0.1,3,62.357819681907266
8824,0.1,4,62.357819681907266
8825,0.1,5,62.357819681907266
8826,0.1,6,62.357819681907266
8827,0.1,7,62.357819681907266
8828,0.1,8,62.357819681907266
8829,0.1,9,62.357819681907266
8830,0.1,0,62.357819681907266
8831,0.1,1,62.357819681907266
8832,0.1,2,62.357819681907266
8833,0.1,3,62.357819681907266
8834,0.1,4,62.357819681907266
8835,0.1,5,62.357819681907266
8836,0.1,6,61.98898743110925
8837,0.1,7,61.98898743110925
8838,0.1,8,61.98898743110925
8839,0.1,9,61.98898743110925
8840,0.1,0,61.98898743110925
8841,0.1,1,61.98898743110925
8842,0.1,2,61.98898743110925
8843,0.1,3,61.98898743110925
8844,0.1,4,61.98898743110925
8845,0.1,5,61.98898743110925
8846,0.1,6,61.98898743110925
8847,0.1,7,61.98898743110925
8848,0.1,8,61.98898743110925
8849,0.1,9,61.98898743110925
8850,0.1,0,61.98898743110925
8851,0.1,1,61.98898743110925
8852,0.1,2,61.98898743110925
8853,0.1,3,61.98898743110925
8854,0.1,4,61.98898743110925
8855,0.1,5,61.98898743110925
8856,0.1,6,61.98898743110925
8857,0.1,7,61.98898743110925
8858,0.1,8,61.98898743110925
8859,0.1,9,61.98898743110925
8860,0.1,0,61.98898743110925
8861,0.1,1,61.98898743110925
8862,0.1,2,61.98898743110925
8863,0.1,3,61.98898743110925
8864,0.1,4,61.98898743110925
8865,0.1,5,61.98898743110925
8866,0.1,6,61.98898743110925
8867,0.1,7,61.98898743110925
8868,0.1,8,61.98898743110925
8869,0.1,9,61.98898743110925
8870,0.1,0,61.98898743110925
8871,0.1,1,61.98898743110925
8872,0.1,2,61.98898743110925
8873,0.1,3,61.98898743110925
8874,0.1,4,61.98898743110925
8875,0.1,5,61.98898743110925
8876,0.1,6,61.98898743110925
8877,0.1,7,61.98898743110925
8878,0.1,8,61.98898743110925
8879,0.1,9,61.98898743110925
8880,0.1,0,61.98898743110925
8881,0.1,1,61.98898743110925
8882,0.1,2,61.98898743110925
8883,0.1,3,61.98898743110925
8884,0.1,4,61.98898743110925
8885,0.1,5,61.98898743110925
8886,0.1,6,61.98898743110925
8887,0.1,7,61.98898743110925
8888,0.1,8,61.98898743110925
8889,0.1,9,61.98898743110925
8890,0.1,0,61.98898743110925
8891,0.1,1,61.98898743110925
8892,0.1,2,61.98898743110925
8893,0.1,3,61.98898743110925
8894,0.1,4,61.98898743110925
8895,0.1,5,61.98898743110925
8896,0.1,6,61.98898743110925
8897,0.1,7,61.98898743110925
8898,0.1,8,61.98898743110925
8899,0.1,9,61.98898743110925
8900,0.1,0,61.98898743110925
8901,0.1,1,61.98898743110925
8902,0.1,2,61.98898743110925
8903,0.1,3,61.98898743110925
8904,0.1,4,61.98898743110925
8905,0.1,5,61.98898743110925
8906,0.1,6,61.98898743110925
8907,0.1,7,61.98898743110925
8908,0.1,8,61.98898743110925
8909,0.1,9,61.98898743110925
8910,0.1,0,61.98898743110925
8911,0.1,1,61.98898743110925
8912,0.1,2,61.98898743110925
8913,0.1,3,61.98898743110925
8914,0.1,4,61.98898743110925
8915,0.1,5,61.98898743110925
8916,0.1,6,61.93630548674711
8917,0.1,7,61.93630548674711
8918,0.1,8,61.93630548674711
8919,0.1,9,61.93630548674711
8920,0.1,0,61.93630548674711
8921,0.1,1,61.93630548674711
8922,0.1,2,61.93630548674711
8923,0.1,3,61.93630548674711
8924,0.1,4,61.93630548674711
8925,0.1,5,61.93630548674711
8926,0.1,6,61.93630548674711
8927,0.1,7,61.93630548674711
8928,0.1,8,61.93630548674711
8929,0.1,9,61.93630548674711
8930,0.1,0,61.93630548674711
8931,0.1,1,61.93630548674711
8932,0.1,2,61.93630548674711
8933,0.1,3,61.93630548674711
8934,0.1,4,61.93630548674711
8935,0.1,5,61.93630548674711
8936,0.1,6,61.93630548674711
8937,0.1,7,61.93630548674711
8938,0.1,8,61.93630548674711
8939,0.1,9,61.93630548674711
8940,0.1,0,61.93630548674711
8941,0.1,1,61.93630548674711
8942,0.1,2,61.93630548674711
8943,0.1,3,61.93630548674711
8944,0.1,4,61.93630548674711
8945,0.1,5,61.93630548674711
8946,0.1,6,61.93630548674711
8947,0.1,7,61.93630548674711
8948,0.1,8,61.93630548674711
8949,0.1,9,61.93630548674711
8950,0.1,0,61.93630548674711
8951,0.1,1,61.93630548674711
8952,0.1,2,61.93630548674711
8953,0.1,3,61.93630548674711
8954,0.1,4,61.93630548674711
8955,0.1,5,61.93630548674711
8956,0.1,6,61.93630548674711
8957,0.1,7,61.93630548674711
8958,0.1,8,61.93630548674711
8959,0.1,9,61.93630548674711
8960,0.1,0,61.93630548674711
8961,0.1,1,61.93630548674711
8962,0.1,2,61.93630548674711
8963,0.1,3,61.93630548674711
8964,0.1,4,61.93630548674711
8965,0.1,5,61.93630548674711
8966,0.1,6,61.93630548674711
8967,0.1,7,61.93630548674711
8968,0.1,8,61.93630548674711
8969,0.1,9,61.93630548674711
8970,0.1,0,61.93630548674711
8971,0.1,1,61.93630548674711
8972,0.1,2,61.93630548674711
8973,0.1,3,61.93630548674711
8974,0.1,4,61.93630548674711
8975,0.1,5,61.93630548674711
8976,0.1,6,61.93630548674711
8977,0.1,7,61.93630548674711
8978,0.1,8,61.93630548674711
8979,0.1,9,61.93630548674711
8980,0.1,0,61.93630548674711
8981,0.1,1,61.93630548674711
8982,0.1,2,61.93630548674711
8983,0.1,3,61.93630548674711
8984,0.1,4,61.93630548674711
8985,0.1,5,61.93630548674711
8986,0.1,6,61.93630548674711
8987,0.1,7,61.93630548674711
8988,0.1,8,61.93630548674711
8989,0.1,9,61.93630548674711
8990,0.1,0,61.93630548674711
8991,0.1,1,61.93630548674711
8992,0.1,2,61.93630548674711
8993,0.1,3,61.93630548674711
8994,0.1,4,61.93630548674711
8995,0.1,5,61.93630548674711
8996,0.1,6,61.93630548674711
8997,0.1,7,61.93630548674711
8998,0.1,8,61.93630548674711
8999,0.1,9,61.93630548674711
9000,0.1,0,61.93630548674711
9001,0.1,1,61.93630548674711
9002,0.1,2,61.93630548674711
9003,0.1,3,61.93630548674711
9004,0.1,4,61.93630548674711
9005,0.1,5,61.93630548674711
9006,0.1,6,61.93630548674711
9007,0.1,7,61.93630548674711
9008,0.1,8,61.93630548674711
9009,0.1,9,61.93630548674711
9010,0.1,0,61.93630548674711
9011,0.1,1,61.93630548674711
9012,0.1,2,61.93630548674711
9013,0.1,3,61.93630548674711
9014,0.1,4,61.93630548674711
9015,0.1,5,61.93630548674711
9016,0.1,6,61.93630548674711
9017,0.1,7,61.93630548674711
9018,0.1,8,61.93630548674711
9019,0.1,9,61.93630548674711
9020,0.1,0,61.93630548674711
9021,0.1,1,61.93630548674711
9022,0.1,2,61.93630548674711
9023,0.1,3,61.93630548674711
9024,0.1,4,61.93630548674711
9025,0.1,5,61.93630548674711
9026,0.1,6,61.93630548674711
9027,0.1,7,61.93630548674711
9028,0.1,8,61.93630548674711
9029,0.1,9,61.93630548674711
9030,0.1,0,61.93630548674711
9031,0.1,1,61.93630548674711
9032,0.1,2,61.93630548674711
9033,0.1,3,61.93630548674711
9034,0.1,4,61.93630548674711
9035,0.1,5,61.93630548674711
9036,0.1,6,61.93630548674711
9037,0.1,7,61.93630548674711
9038,0.1,8,61.93630548674711
9039,0.1,9,61.93630548674711
9040,0.1,0,61.93630548674711
9041,0.1,1,61.93630548674711
9042,0.1,2,61.93630548674711
9043,0.1,3,61.93630548674711
9044,0.1,4,61.93630548674711
9045,0.1,5,61.93630548674711
9046,0.1,6,61.93630548674711
9047,0.1,7,61.93630548674711
9048,0.1,8,61.93630548674711
9049,0.1,9,61.93630548674711
9050,0.1,0,61.93630548674711
9051,0.1,1,61.93630548674711
9052,0.1,2,61.93630548674711
9053,0.1,3,61.93630548674711
9054,0.1,4,61.93630548674711
9055,0.1,5,61.93630548674711
9056,0.1,6,61.93630548674711
9057,0.1,7,61.93630548674711
9058,0.1,8,61.93630548674711
9059,0.1,9,61.93630548674711
9060,0.1,0,61.93630548674711
9061,0.1,1,61.93630548674711
9062,0.1,2,61.93630548674711
9063,0.1,3,61.93630548674711
9064,0.1,4,61.93630548674711
9065,0.1,5,61.93630548674711
9066,0.1,6,61.93630548674711
9067,0.1,7,61.93630548674711
9068,0.1,8,61.93630548674711
9069,0.1,9,61.93630548674711
9070,0.1,0,61.93630548674711
9071,0.1,1,61.93630548674711
9072,0.1,2,61.93630548674711
9073,0.1,3,61.93630548674711
9074,0.1,4,61.93630548674711
9075,0.1,5,61.93630548674711
9076,0.1,6,61.93630548674711
9077,0.1,7,61.93630548674711
9078,0.1,8,61.93630548674711
9079,0.1,9,61.93630548674711
9080,0.1,0,61.93630548674711
9081,0.1,1,61.93630548674711
9082,0.1,2,61.93630548674711
9083,0.1,3,61.93630548674711
9084,0.1,4,61.93630548674711
9085,0.1,5,61.93630548674711
9086,0.1,6,61.93630548674711
9087,0.1,7,61.93630548674711
9088,0.1,8,61.93630548674711
9089,0.1,9,61.93630548674711
9090,0.1,0,61.93630548674711
9091,0.1,1,61.93630548674711
9092,0.1,2,61.93630548674711
9093,0.1,3,61.93630548674711
9094,0.1,4,61.93630548674711
9095,0.1,5,61.93630548674711
9096,0.1,6,61.93630548674711
9097,0.1,7,61.93630548674711
9098,0.1,8,61.93630548674711
9099,0.1,9,61.93630548674711
9100,0.1,0,61.93630548674711
9101,0.1,1,61.93630548674711
9102,0.1,2,61.93630548674711
9103,0.1,3,61.93630548674711
9104,0.1,4,61.93630548674711
9105,0.1,5,61.93630548674711
9106,0.1,6,61.93630548674711
9107,0.1,7,61.93630548674711
9108,0.1,8,61.93630548674711
9109,0.1,9,61.93630548674711
9110,0.1,0,61.93630548674711
9111,0.1,1,61.93630548674711
9112,0.1,2,61.93630548674711
9113,0.1,3,61.93630548674711
9114,0.1,4,61.93630548674711
9115,0.1,5,61.93630548674711
9116,0.1,6,61.93630548674711
9117,0.1,7,61.93630548674711
9118,0.1,8,61.93630548674711
9119,0.1,9,61.93630548674711
9120,0.1,0,61.93630548674711
9121,0.1,1,61.93630548674711
9122,0.1,2,61.93630548674711
9123,0.1,3,61.93630548674711
9124,0.1,4,61.93630548674711
9125,0.1,5,61.93630548674711
9126,0.1,6,61.93630548674711
9127,0.1,7,61.93630548674711
9128,0.1,8,61.93630548674711
9129,0.1,9,61.93630548674711
9130,0.1,0,61.93630548674711
9131,0.1,1,61.93630548674711
9132,0.1,2,61.93630548674711
9133,0.1,3,61.93630548674711
9134,0.1,4,61.93630548674711
9135,0.1,5,61.93630548674711
9136,0.1,6,61.93630548674711
9137,0.1,7,61.93630548674711
9138,0.1,8,61.93630548674711
9139,0.1,9,61.93630548674711
9140,0.1,0,61.93630548674711
9141,0.1,1,61.93630548674711
9142,0.1,2,61.93630548674711
9143,0.1,3,61.93630548674711
9144,0.1,4,61.93630548674711
9145,0.1,5,61.93630548674711
9146,0.1,6,61.93630548674711
9147,0.1,7,61.93630548674711
9148,0.1,8,61.93630548674711
9149,0.1,9,61.93630548674711
9150,0.1,0,61.93630548674711
9151,0.1,1,61.93630548674711
9152,0.1,2,61.93630548674711
9153,0.1,3,61.93630548674711
9154,0.1,4,61.93630548674711
9155,0.1,5,61.93630548674711
9156,0.1,6,61.93630548674711
9157,0.1,7,61.93630548674711
9158,0.1,8,61.93630548674711
9159,0.1,9,61.93630548674711
9160,0.1,0,61.93630548674711
9161,0.1,1,61.93630548674711
9162,0.1,2,61.93630548674711
9163,0.1,3,61.93630548674711
9164,0.1,4,61.93630548674711
9165,0.1,5,61.93630548674711
9166,0.1,6,61.93630548674711
9167,0.1,7,61.93630548674711
9168,0.1,8,61.93630548674711
9169,0.1,9,61.93630548674711
9170,0.1,0,61.93630548674711
9171,0.1,1,61.93630548674711
9172,0.1,2,61.93630548674711
9173,0.1,3,61.93630548674711
9174,0.1,4,61.93630548674711
9175,0.1,5,61.93630548674711
9176,0.1,6,61.93630548674711
9177,0.1,7,61.93630548674711
9178,0.1,8,61.93630548674711
9179,0.1,9,61.623679995247926
9180,0.1,0,61.623679995247926
9181,0.1,1,61.623679995247926
9182,0.1,2,61.623679995247926
9183,0.1,3,61.623679995247926
9184,0.1,4,61.623679995247926
9185,0.1,5,61.623679995247926
9186,0.1,6,61.623679995247926
9187,0.1,7,61.623679995247926
9188,0.1,8,61.623679995247926
9189,0.1,9,61.623679995247926
9190,0.1,0,61.623679995247926
9191,0.1,1,61.623679995247926
9192,0.1,2,61.623679995247926
9193,0.1,3,61.623679995247926
9194,0.1,4,61.623679995247926
9195,0.1,5,61.623679995247926
9196,0.1,6,61.623679995247926
9197,0.1,7,61.623679995247926
9198,0.1,8,61.623679995247926
9199,0.1,9,61.623679995247926
9200,0.1,0,61.623679995247926
9201,0.1,1,61.623679995247926
9202,0.1,2,61.623679995247926
9203,0.1,3,61.623679995247926
9204,0.1,4,61.623679995247926
9205,0.1,5,61.623679995247926
9206,0.1,6,61.623679995247926
9207,0.1,7,61.623679995247926
9208,0.1,8,61.623679995247926
9209,0.1,9,61.623679995247926
9210,0.1,0,61.623679995247926
9211,0.1,1,61.623679995247926
9212,0.1,2,61.623679995247926
9213,0.1,3,61.623679995247926
9214,0.1,4,61.623679995247926
9215,0.1,5,61.623679995247926
9216,0.1,6,61.623679995247926
9217,0.1,7,61.623679995247926
9218,0.1,8,61.623679995247926
9219,0.1,9,61.623679995247926
9220,0.1,0,61.623679995247926
9221,0.1,1,61.623679995247926
9222,0.1,2,61.623679995247926
9223,0.1,3,61.623679995247926
9224,0.1,4,61.623679995247926
9225,0.1,5,61.623679995247926
9226,0.1,6,61.623679995247926
9227,0.1,7,61.623679995247926
9228,0.1,8,61.600820998513726
9229,0.1,9,61.600820998513726
9230,0.1,0,61.600820998513726
9231,0.1,1,61.600820998513726
9232,0.1,2,61.600820998513726
9233,0.1,3,61.600820998513726
9234,0.1,4,61.600820998513726
9235,0.1,5,61.600820998513726
9236,0.1,6,61.600820998513726
9237,0.1,7,61.600820998513726
9238,0.1,8,61.600820998513726
9239,0.1,9,61.600820998513726
9240,0.1,0,61.600820998513726
9241,0.1,1,61.600820998513726
9242,0.1,2,61.600820998513726
9243,0.1,3,61.600820998513726
9244,0.1,4,61.600820998513726
9245,0.1,5,61.600820998513726
9246,0.1,6,61.600820998513726
9247,0.1,7,61.600820998513726
9248,0.1,8,61.600820998513726
9249,0.1,9,61.600820998513726
9250,0.1,0,61.600820998513726
9251,0.1,1,61.600820998513726
9252,0.1,2,61.600820998513726
9253,0.1,3,61.600820998513726
9254,0.1,4,61.600820998513726
9255,0.1,5,61.600820998513726
9256,0.1,6,61.600820998513726
9257,0.1,7,61.600820998513726
9258,0.1,8,61.600820998513726
9259,0.1,9,61.600820998513726
9260,0.1,0,61.600820998513726
9261,0.1,1,61.600820998513726
9262,0.1,2,61.600820998513726
9263,0.1,3,61.600820998513726
9264,0.1,4,61.600820998513726
9265,0.1,5,61.600820998513726
9266,0.1,6,61.600820998513726
9267,0.1,7,61.600820998513726
9268,0.1,8,61.600820998513726
9269,0.1,9,61.600820998513726
9270,0.1,0,61.600820998513726
9271,0.1,1,61.600820998513726
9272,0.1,2,61.600820998513726
9273,0.1,3,61.600820998513726
9274,0.1,4,61.600820998513726
9275,0.1,5,61.600820998513726
9276,0.1,6,61.600820998513726
9277,0.1,7,61.600820998513726
9278,0.1,8,61.600820998513726
9279,0.1,9,61.600820998513726
9280,0.1,0,61.600820998513726
9281,0.1,1,61.600820998513726
9282,0.1,2,61.600820998513726
9283,0.1,3,61.600820998513726
9284,0.1,4,61.600820998513726
9285,0.1,5,61.600820998513726
9286,0.1,6,61.600820998513726
9287,0.1,7,61.600820998513726
9288,0.1,8,61.600820998513726
9289,0.1,9,61.600820998513726
9290,0.1,0,61.600820998513726
9291,0.1,1,61.600820998513726
9292,0.1,2,61.600820998513726
9293,0.1,3,61.600820998513726
9294,0.1,4,61.600820998513726
9295,0.1,5,61.600820998513726
9296,0.1,6,61.600820998513726
9297,0.1,7,61.600820998513726
9298,0.1,8,61.600820998513726
9299,0.1,9,61.600820998513726
9300,0.1,0,61.600820998513726
9301,0.1,1,61.600820998513726
9302,0.1,2,61.600820998513726
9303,0.1,3,61.600820998513726
9304,0.1,4,61.600820998513726
9305,0.1,5,61.600820998513726
9306,0.1,6,61.600820998513726
9307,0.1,7,61.600820998513726
9308,0.1,8,61.600820998513726
9309,0.1,9,61.600820998513726
9310,0.1,0,61.600820998513726
9311,0.1,1,61.600820998513726
9312,0.1,2,61.600820998513726
9313,0.1,3,61.600820998513726
9314,0.1,4,61.600820998513726
9315,0.1,5,61.600820998513726
9316,0.1,6,61.600820998513726
9317,0.1,7,61.600820998513726
9318,0.1,8,61.600820998513726
9319,0.1,9,61.600820998513726
9320,0.1,0,61.600820998513726
9321,0.1,1,61.600820998513726
9322,0.1,2,61.600820998513726
9323,0.1,3,61.600820998513726
9324,0.1,4,61.600820998513726
9325,0.1,5,61.600820998513726
9326,0.1,6,61.600820998513726
9327,0.1,7,61.600820998513726
9328,0.1,8,61.600820998513726
9329,0.1,9,61.600820998513726
9330,0.1,0,61.600820998513726
9331,0.1,1,61.600820998513726
9332,0.1,2,61.600820998513726
9333,0.1,3,61.600820998513726
9334,0.1,4,61.600820998513726
9335,0.1,5,61.600820998513726
9336,0.1,6,61.600820998513726
9337,0.1,7,61.600820998513726
9338,0.1,8,61.600820998513726
9339,0.1,9,61.600820998513726
9340,0.1,0,61.600820998513726
9341,0.1,1,61.600820998513726
9342,0.1,2,61.600820998513726
9343,0.1,3,61.600820998513726
9344,0.1,4,61.600820998513726
9345,0.1,5,61.600820998513726
9346,0.1,6,61.600820998513726
9347,0.1,7,61.600820998513726
9348,0.1,8,61.600820998513726
9349,0.1,9,61.600820998513726
9350,0.1,0,61.600820998513726
9351,0.1,1,61.600820998513726
9352,0.1,2,61.600820998513726
9353,0.1,3,61.600820998513726
9354,0.1,4,61.600820998513726
9355,0.1,5,61.600820998513726
9356,0.1,6,61.600820998513726
9357,0.1,7,61.600820998513726
9358,0.1,8,61.600820998513726
9359,0.1,9,61.600820998513726
9360,0.1,0,61.600820998513726
9361,0.1,1,61.600820998513726
9362,0.1,2,61.600820998513726
9363,0.1,3,61.600820998513726
9364,0.1,4,61.600820998513726
9365,0.1,5,61.600820998513726
9366,0.1,6,61.600820998513726
9367,0.1,7,61.600820998513726
9368,0.1,8,61.600820998513726
9369,0.1,9,61.600820998513726
9370,0.1,0,61.600820998513726
9371,0.1,1,61.600820998513726
9372,0.1,2,61.600820998513726
9373,0.1,3,61.600820998513726
9374,0.1,4,61.600820998513726
9375,0.1,5,61.600820998513726
9376,0.1,6,61.600820998513726
9377,0.1,7,61.600820998513726
9378,0.1,8,61.600820998513726
9379,0.1,9,61.600820998513726
9380,0.1,0,61.600820998513726
9381,0.1,1,61.600820998513726
9382,0.1,2,61.600820998513726
9383,0.1,3,61.600820998513726
9384,0.1,4,61.600820998513726
9385,0.1,5,61.600820998513726
