,Temperatures,Chain_indices,Potential_energy
5805,1.8228189439940523,5,79.83801216228542
5806,1.8228189439940523,6,79.83801216228542
5807,1.8228189439940523,7,79.83801216228542
5808,1.8228189439940523,8,77.47294395195131
5809,1.8228189439940523,9,77.47294395195131
5810,1.8228189439940523,0,77.47294395195131
5811,1.8228189439940523,1,77.47294395195131
5812,1.8228189439940523,2,76.94490057948194
5813,1.8228189439940523,3,76.94490057948194
5814,1.8228189439940523,4,75.80153593904026
5815,1.8228189439940523,5,75.80153593904026
5816,1.8228189439940523,6,75.80153593904026
5817,1.8228189439940523,7,75.80153593904026
5818,1.8228189439940523,8,78.57482831959129
5819,1.8228189439940523,9,78.57482831959129
5820,1.8228189439940523,0,78.57482831959129
5821,1.8228189439940523,1,78.57482831959129
5822,1.8228189439940523,2,78.57482831959129
5823,1.8228189439940523,3,78.57482831959129
5824,1.8228189439940523,4,78.57482831959129
5825,1.8228189439940523,5,78.57482831959129
5826,1.8228189439940523,6,78.57482831959129
5827,1.8228189439940523,7,78.57482831959129
5828,1.8228189439940523,8,78.57482831959129
5829,1.8228189439940523,9,78.57482831959129
5830,1.8228189439940523,0,78.57482831959129
5831,1.8228189439940523,1,78.57482831959129
5832,1.8228189439940523,2,78.57482831959129
5833,1.8228189439940523,3,78.57482831959129
5834,1.8228189439940523,4,78.57482831959129
5835,1.8228189439940523,5,78.57482831959129
5836,1.8228189439940523,6,78.57482831959129
5837,1.8228189439940523,7,78.7770747445489
5838,1.8228189439940523,8,79.55157744375562
5839,1.8228189439940523,9,80.27699128622301
5840,1.8228189439940523,0,80.27699128622301
5841,1.8228189439940523,1,80.27699128622301
5842,1.8228189439940523,2,80.27699128622301
5843,1.8228189439940523,3,80.27699128622301
5844,1.8228189439940523,4,80.27699128622301
5845,1.8228189439940523,5,81.91936228846964
5846,1.8228189439940523,6,81.91936228846964
5847,1.8228189439940523,7,81.91936228846964
5848,1.8228189439940523,8,77.72284307445308
5849,1.8228189439940523,9,77.72284307445308
5850,1.8228189439940523,0,77.72284307445308
5851,1.8228189439940523,1,77.72284307445308
5852,1.8228189439940523,2,77.72284307445308
5853,1.8228189439940523,3,77.72284307445308
5854,1.8228189439940523,4,76.98091985048714
5855,1.8228189439940523,5,77.44551346202735
5856,1.8228189439940523,6,75.0041837826764
5857,1.8228189439940523,7,72.82939934705284
5858,1.8228189439940523,8,72.82939934705284
5859,1.8228189439940523,9,74.12527598057365
5860,1.8228189439940523,0,74.12527598057365
5861,1.8228189439940523,1,74.12527598057365
5862,1.8228189439940523,2,74.12527598057365
5863,1.8228189439940523,3,74.12527598057365
5864,1.8228189439940523,4,74.12527598057365
5865,1.8228189439940523,5,74.12527598057365
5866,1.8228189439940523,6,73.15948572140584
5867,1.8228189439940523,7,73.15948572140584
5868,1.8228189439940523,8,73.15948572140584
5869,1.8228189439940523,9,73.15948572140584
5870,1.8228189439940523,0,75.4071506737716
5871,1.8228189439940523,1,75.4071506737716
5872,1.8228189439940523,2,75.4071506737716
5873,1.8228189439940523,3,74.16410767110311
5874,1.8228189439940523,4,75.04726889512396
5875,1.8228189439940523,5,75.04726889512396
5876,1.8228189439940523,6,75.04726889512396
5877,1.8228189439940523,7,74.58156458913959
5878,1.8228189439940523,8,74.58156458913959
5879,1.8228189439940523,9,72.43120659692772
5880,1.5648746568693865,0,72.43120659692772
5881,1.5648746568693865,1,72.43120659692772
5882,1.5648746568693865,2,72.43120659692772
5883,1.5648746568693865,3,72.43120659692772
5884,1.5648746568693865,4,72.43120659692772
5885,1.5648746568693865,5,76.3069438674799
5886,1.5648746568693865,6,75.37476660737397
5887,1.5648746568693865,7,75.37476660737397
5888,1.5648746568693865,8,75.37476660737397
5889,1.5648746568693865,9,75.37476660737397
5890,1.5648746568693865,0,75.37476660737397
5891,1.5648746568693865,1,75.37476660737397
5892,1.5648746568693865,2,75.37476660737397
5893,1.5648746568693865,3,75.37476660737397
5894,1.5648746568693865,4,76.1426087508698
5895,1.5648746568693865,5,76.1426087508698
5896,1.5648746568693865,6,76.1426087508698
5897,1.5648746568693865,7,76.1426087508698
5898,1.5648746568693865,8,76.1426087508698
5899,1.5648746568693865,9,76.1426087508698
5900,1.5648746568693865,0,76.1426087508698
5901,1.5648746568693865,1,76.1426087508698
5902,1.5648746568693865,2,77.80493936570592
5903,1.5648746568693865,3,77.76325938171708
5904,1.5648746568693865,4,77.76325938171708
5905,1.5648746568693865,5,75.64594306492216
5906,1.5648746568693865,6,75.64594306492216
5907,1.5648746568693865,7,75.64594306492216
5908,1.5648746568693865,8,75.64594306492216
5909,1.5648746568693865,9,75.64594306492216
5910,1.5648746568693865,0,75.64594306492216
5911,1.5648746568693865,1,75.20717424113715
5912,1.5648746568693865,2,75.20717424113715
5913,1.5648746568693865,3,75.20717424113715
5914,1.5648746568693865,4,71.36377999904455
5915,1.5648746568693865,5,71.36377999904455
5916,1.5648746568693865,6,71.36377999904455
5917,1.5648746568693865,7,71.36377999904455
5918,1.5648746568693865,8,71.05653093969084
5919,1.5648746568693865,9,71.05653093969084
5920,1.5648746568693865,0,71.05653093969084
5921,1.5648746568693865,1,71.05653093969084
5922,1.5648746568693865,2,71.05653093969084
5923,1.5648746568693865,3,71.05653093969084
5924,1.5648746568693865,4,71.05653093969084
5925,1.5648746568693865,5,70.1120425582671
5926,1.5648746568693865,6,70.1120425582671
5927,1.5648746568693865,7,70.1120425582671
5928,1.5648746568693865,8,70.1120425582671
5929,1.5648746568693865,9,69.38194977476282
5930,1.5648746568693865,0,69.38194977476282
5931,1.5648746568693865,1,69.38194977476282
5932,1.5648746568693865,2,69.38194977476282
5933,1.5648746568693865,3,69.38194977476282
5934,1.5648746568693865,4,69.38194977476282
5935,1.5648746568693865,5,69.38194977476282
5936,1.5648746568693865,6,69.38194977476282
5937,1.5648746568693865,7,69.38194977476282
5938,1.5648746568693865,8,69.38194977476282
5939,1.5648746568693865,9,70.72524185111573
5940,1.5648746568693865,0,70.72524185111573
5941,1.5648746568693865,1,70.72524185111573
5942,1.5648746568693865,2,70.72524185111573
5943,1.5648746568693865,3,70.72524185111573
5944,1.5648746568693865,4,70.72524185111573
5945,1.5648746568693865,5,70.72524185111573
5946,1.5648746568693865,6,70.72524185111573
5947,1.5648746568693865,7,70.72524185111573
5948,1.5648746568693865,8,70.72524185111573
5949,1.5648746568693865,9,70.72524185111573
5950,1.5648746568693865,0,70.72524185111573
5951,1.5648746568693865,1,70.72524185111573
5952,1.5648746568693865,2,70.72524185111573
5953,1.5648746568693865,3,71.37140440058992
5954,1.5648746568693865,4,71.37140440058992
5955,1.5648746568693865,5,71.37140440058992
5956,1.5648746568693865,6,71.37140440058992
5957,1.5648746568693865,7,71.37140440058992
5958,1.5648746568693865,8,71.37140440058992
5959,1.5648746568693865,9,71.37140440058992
5960,1.5648746568693865,0,71.37140440058992
5961,1.5648746568693865,1,71.37140440058992
5962,1.5648746568693865,2,71.37140440058992
5963,1.5648746568693865,3,71.37140440058992
5964,1.5648746568693865,4,71.37140440058992
5965,1.5648746568693865,5,71.67271251459132
5966,1.5648746568693865,6,71.67271251459132
5967,1.5648746568693865,7,71.67271251459132
5968,1.5648746568693865,8,71.67271251459132
5969,1.5648746568693865,9,71.67271251459132
5970,1.5648746568693865,0,71.67271251459132
5971,1.5648746568693865,1,71.67271251459132
5972,1.5648746568693865,2,71.67271251459132
5973,1.5648746568693865,3,71.6453473286191
5974,1.5648746568693865,4,71.6453473286191
5975,1.5648746568693865,5,75.79905485928117
5976,1.5648746568693865,6,75.79905485928117
5977,1.5648746568693865,7,76.81222611017414
5978,1.5648746568693865,8,74.83663199521543
5979,1.5648746568693865,9,80.0874537306475
5980,1.5648746568693865,0,80.0874537306475
5981,1.5648746568693865,1,80.0874537306475
5982,1.5648746568693865,2,80.0874537306475
5983,1.5648746568693865,3,80.0874537306475
5984,1.5648746568693865,4,80.0874537306475
5985,1.5648746568693865,5,80.0874537306475
5986,1.5648746568693865,6,80.0874537306475
5987,1.5648746568693865,7,80.0874537306475
5988,1.5648746568693865,8,80.0874537306475
5989,1.5648746568693865,9,84.48937789987221
5990,1.5648746568693865,0,84.8477756634302
5991,1.5648746568693865,1,84.8477756634302
5992,1.5648746568693865,2,84.8477756634302
5993,1.5648746568693865,3,84.8477756634302
5994,1.5648746568693865,4,84.8477756634302
5995,1.5648746568693865,5,81.07303712456644
5996,1.5648746568693865,6,81.07303712456644
5997,1.5648746568693865,7,75.68335713144724
5998,1.5648746568693865,8,72.96777635884192
5999,1.5648746568693865,9,73.2374131368261
6000,1.3376921734116114,0,73.2374131368261
6001,1.3376921734116114,1,73.2374131368261
6002,1.3376921734116114,2,73.2374131368261
6003,1.3376921734116114,3,72.92028724588471
6004,1.3376921734116114,4,72.92028724588471
6005,1.3376921734116114,5,72.92028724588471
6006,1.3376921734116114,6,72.92028724588471
6007,1.3376921734116114,7,72.92028724588471
6008,1.3376921734116114,8,74.16803648839102
6009,1.3376921734116114,9,74.16803648839102
6010,1.3376921734116114,0,74.16803648839102
6011,1.3376921734116114,1,74.16803648839102
6012,1.3376921734116114,2,74.16803648839102
6013,1.3376921734116114,3,74.16803648839102
6014,1.3376921734116114,4,74.16803648839102
6015,1.3376921734116114,5,74.16803648839102
6016,1.3376921734116114,6,74.16803648839102
6017,1.3376921734116114,7,74.16803648839102
6018,1.3376921734116114,8,74.16803648839102
6019,1.3376921734116114,9,74.16803648839102
6020,1.3376921734116114,0,74.16803648839102
6021,1.3376921734116114,1,74.16803648839102
6022,1.3376921734116114,2,74.16803648839102
6023,1.3376921734116114,3,74.16803648839102
6024,1.3376921734116114,4,74.16803648839102
6025,1.3376921734116114,5,73.40642345441252
6026,1.3376921734116114,6,73.40642345441252
6027,1.3376921734116114,7,73.40642345441252
6028,1.3376921734116114,8,75.44785809889031
6029,1.3376921734116114,9,75.44785809889031
6030,1.3376921734116114,0,75.44785809889031
6031,1.3376921734116114,1,75.44785809889031
6032,1.3376921734116114,2,75.44785809889031
6033,1.3376921734116114,3,73.17293721544955
6034,1.3376921734116114,4,73.14564707703126
6035,1.3376921734116114,5,73.67911862545368
6036,1.3376921734116114,6,73.67911862545368
6037,1.3376921734116114,7,73.67911862545368
6038,1.3376921734116114,8,73.67911862545368
6039,1.3376921734116114,9,73.67911862545368
6040,1.3376921734116114,0,73.67911862545368
6041,1.3376921734116114,1,73.67911862545368
6042,1.3376921734116114,2,73.67911862545368
6043,1.3376921734116114,3,73.67911862545368
6044,1.3376921734116114,4,74.2585385540784
6045,1.3376921734116114,5,74.2585385540784
6046,1.3376921734116114,6,74.2585385540784
6047,1.3376921734116114,7,74.844368533518
6048,1.3376921734116114,8,74.844368533518
6049,1.3376921734116114,9,74.844368533518
6050,1.3376921734116114,0,74.844368533518
6051,1.3376921734116114,1,74.844368533518
6052,1.3376921734116114,2,74.844368533518
6053,1.3376921734116114,3,74.844368533518
6054,1.3376921734116114,4,74.844368533518
6055,1.3376921734116114,5,74.844368533518
6056,1.3376921734116114,6,74.844368533518
6057,1.3376921734116114,7,74.844368533518
6058,1.3376921734116114,8,74.844368533518
6059,1.3376921734116114,9,74.0917177273624
6060,1.3376921734116114,0,74.0917177273624
6061,1.3376921734116114,1,74.0917177273624
6062,1.3376921734116114,2,74.0917177273624
6063,1.3376921734116114,3,74.0917177273624
6064,1.3376921734116114,4,74.0917177273624
6065,1.3376921734116114,5,74.0917177273624
6066,1.3376921734116114,6,74.0917177273624
6067,1.3376921734116114,7,74.0917177273624
6068,1.3376921734116114,8,74.0917177273624
6069,1.3376921734116114,9,74.0917177273624
6070,1.3376921734116114,0,74.0917177273624
6071,1.3376921734116114,1,74.2904113323536
6072,1.3376921734116114,2,74.2904113323536
6073,1.3376921734116114,3,74.2904113323536
6074,1.3376921734116114,4,75.528884345697
6075,1.3376921734116114,5,75.528884345697
6076,1.3376921734116114,6,75.528884345697
6077,1.3376921734116114,7,75.528884345697
6078,1.3376921734116114,8,75.528884345697
6079,1.3376921734116114,9,75.528884345697
6080,1.3376921734116114,0,75.528884345697
6081,1.3376921734116114,1,75.528884345697
6082,1.3376921734116114,2,75.528884345697
6083,1.3376921734116114,3,75.528884345697
6084,1.3376921734116114,4,75.528884345697
6085,1.3376921734116114,5,75.528884345697
6086,1.3376921734116114,6,75.528884345697
6087,1.3376921734116114,7,78.46561917259093
6088,1.3376921734116114,8,78.46561917259093
6089,1.3376921734116114,9,78.46561917259093
6090,1.3376921734116114,0,78.46561917259093
6091,1.3376921734116114,1,78.46561917259093
6092,1.3376921734116114,2,77.35676565411127
6093,1.3376921734116114,3,77.35676565411127
6094,1.3376921734116114,4,77.35676565411127
6095,1.3376921734116114,5,77.35676565411127
6096,1.3376921734116114,6,77.35676565411127
6097,1.3376921734116114,7,77.35676565411127
6098,1.3376921734116114,8,77.05230600294234
6099,1.3376921734116114,9,75.52257374600306
6100,1.3376921734116114,0,75.52257374600306
6101,1.3376921734116114,1,75.52257374600306
6102,1.3376921734116114,2,76.64298923139692
6103,1.3376921734116114,3,76.64298923139692
6104,1.3376921734116114,4,76.64298923139692
6105,1.3376921734116114,5,76.64298923139692
6106,1.3376921734116114,6,76.64298923139692
6107,1.3376921734116114,7,74.63981191906889
6108,1.3376921734116114,8,74.63981191906889
6109,1.3376921734116114,9,74.63981191906889
6110,1.3376921734116114,0,74.63981191906889
6111,1.3376921734116114,1,74.63981191906889
6112,1.3376921734116114,2,74.63981191906889
6113,1.3376921734116114,3,74.63981191906889
6114,1.3376921734116114,4,74.63981191906889
6115,1.3376921734116114,5,74.63981191906889
6116,1.3376921734116114,6,74.63981191906889
6117,1.3376921734116114,7,74.63981191906889
6118,1.3376921734116114,8,74.63981191906889
6119,1.3376921734116114,9,74.63981191906889
6120,1.1391839973367326,0,74.63981191906889
6121,1.1391839973367326,1,74.63981191906889
6122,1.1391839973367326,2,74.63981191906889
6123,1.1391839973367326,3,74.63981191906889
6124,1.1391839973367326,4,74.63981191906889
6125,1.1391839973367326,5,74.63981191906889
6126,1.1391839973367326,6,74.63981191906889
6127,1.1391839973367326,7,74.63981191906889
6128,1.1391839973367326,8,74.63981191906889
6129,1.1391839973367326,9,74.63981191906889
6130,1.1391839973367326,0,74.63981191906889
6131,1.1391839973367326,1,74.63981191906889
6132,1.1391839973367326,2,74.63981191906889
6133,1.1391839973367326,3,74.63981191906889
6134,1.1391839973367326,4,74.04108715891181
6135,1.1391839973367326,5,76.28821541750803
6136,1.1391839973367326,6,76.28821541750803
6137,1.1391839973367326,7,76.28821541750803
6138,1.1391839973367326,8,75.20486982738217
6139,1.1391839973367326,9,75.20486982738217
6140,1.1391839973367326,0,76.80567291871031
6141,1.1391839973367326,1,75.69748624541343
6142,1.1391839973367326,2,75.69748624541343
6143,1.1391839973367326,3,75.69748624541343
6144,1.1391839973367326,4,75.69748624541343
6145,1.1391839973367326,5,73.6852637532577
6146,1.1391839973367326,6,73.6852637532577
6147,1.1391839973367326,7,73.6852637532577
6148,1.1391839973367326,8,73.6852637532577
6149,1.1391839973367326,9,73.5771688325537
6150,1.1391839973367326,0,73.5771688325537
6151,1.1391839973367326,1,73.5771688325537
6152,1.1391839973367326,2,73.96375378335912
6153,1.1391839973367326,3,73.96375378335912
6154,1.1391839973367326,4,73.96375378335912
6155,1.1391839973367326,5,73.96375378335912
6156,1.1391839973367326,6,73.96375378335912
6157,1.1391839973367326,7,73.96375378335912
6158,1.1391839973367326,8,73.96375378335912
6159,1.1391839973367326,9,73.96375378335912
6160,1.1391839973367326,0,73.96375378335912
6161,1.1391839973367326,1,73.96375378335912
6162,1.1391839973367326,2,73.96375378335912
6163,1.1391839973367326,3,74.50636869151454
6164,1.1391839973367326,4,74.50636869151454
6165,1.1391839973367326,5,74.50636869151454
6166,1.1391839973367326,6,74.50636869151454
6167,1.1391839973367326,7,74.50636869151454
6168,1.1391839973367326,8,74.50636869151454
6169,1.1391839973367326,9,74.50636869151454
6170,1.1391839973367326,0,74.50636869151454
6171,1.1391839973367326,1,74.50636869151454
6172,1.1391839973367326,2,74.50636869151454
6173,1.1391839973367326,3,74.50636869151454
6174,1.1391839973367326,4,74.50636869151454
6175,1.1391839973367326,5,74.50636869151454
6176,1.1391839973367326,6,74.50636869151454
6177,1.1391839973367326,7,74.67278845375633
6178,1.1391839973367326,8,74.67278845375633
6179,1.1391839973367326,9,74.67278845375633
6180,1.1391839973367326,0,74.67278845375633
6181,1.1391839973367326,1,75.17148166865164
6182,1.1391839973367326,2,75.17148166865164
6183,1.1391839973367326,3,75.17148166865164
6184,1.1391839973367326,4,75.17148166865164
6185,1.1391839973367326,5,75.17148166865164
6186,1.1391839973367326,6,75.17148166865164
6187,1.1391839973367326,7,75.06117899675479
6188,1.1391839973367326,8,75.06117899675479
6189,1.1391839973367326,9,75.06117899675479
6190,1.1391839973367326,0,75.06117899675479
6191,1.1391839973367326,1,75.06117899675479
6192,1.1391839973367326,2,75.59171343949524
6193,1.1391839973367326,3,76.3997107766556
6194,1.1391839973367326,4,76.3997107766556
6195,1.1391839973367326,5,73.64345878267109
6196,1.1391839973367326,6,73.64345878267109
6197,1.1391839973367326,7,73.64345878267109
6198,1.1391839973367326,8,73.64345878267109
6199,1.1391839973367326,9,73.64345878267109
6200,1.1391839973367326,0,73.64345878267109
6201,1.1391839973367326,1,73.64345878267109
6202,1.1391839973367326,2,72.96050678453291
6203,1.1391839973367326,3,72.96050678453291
6204,1.1391839973367326,4,72.96050678453291
6205,1.1391839973367326,5,72.96050678453291
6206,1.1391839973367326,6,72.96050678453291
6207,1.1391839973367326,7,72.96050678453291
6208,1.1391839973367326,8,72.96050678453291
6209,1.1391839973367326,9,72.96050678453291
6210,1.1391839973367326,0,72.96050678453291
6211,1.1391839973367326,1,72.96050678453291
6212,1.1391839973367326,2,72.96050678453291
6213,1.1391839973367326,3,72.96050678453291
6214,1.1391839973367326,4,72.96050678453291
6215,1.1391839973367326,5,72.96050678453291
6216,1.1391839973367326,6,72.96050678453291
6217,1.1391839973367326,7,72.96050678453291
6218,1.1391839973367326,8,72.96050678453291
6219,1.1391839973367326,9,72.96050678453291
6220,1.1391839973367326,0,72.96050678453291
6221,1.1391839973367326,1,72.96050678453291
6222,1.1391839973367326,2,72.96050678453291
6223,1.1391839973367326,3,72.55537472029354
6224,1.1391839973367326,4,72.55537472029354
6225,1.1391839973367326,5,72.55537472029354
6226,1.1391839973367326,6,71.86415602575335
6227,1.1391839973367326,7,71.86415602575335
6228,1.1391839973367326,8,71.86415602575335
6229,1.1391839973367326,9,71.86415602575335
6230,1.1391839973367326,0,72.46782998764333
6231,1.1391839973367326,1,72.46782998764333
6232,1.1391839973367326,2,72.46782998764333
6233,1.1391839973367326,3,72.46782998764333
6234,1.1391839973367326,4,72.46782998764333
6235,1.1391839973367326,5,72.46782998764333
6236,1.1391839973367326,6,72.4934097677204
6237,1.1391839973367326,7,72.4934097677204
6238,1.1391839973367326,8,72.4934097677204
6239,1.1391839973367326,9,72.4934097677204
6240,0.9669120954610305,0,72.4934097677204
6241,0.9669120954610305,1,71.85692712949614
6242,0.9669120954610305,2,71.85692712949614
6243,0.9669120954610305,3,71.85692712949614
6244,0.9669120954610305,4,71.85692712949614
6245,0.9669120954610305,5,71.85692712949614
6246,0.9669120954610305,6,71.85692712949614
6247,0.9669120954610305,7,71.85692712949614
6248,0.9669120954610305,8,71.85692712949614
6249,0.9669120954610305,9,71.85692712949614
6250,0.9669120954610305,0,71.85692712949614
6251,0.9669120954610305,1,71.85692712949614
6252,0.9669120954610305,2,71.85692712949614
6253,0.9669120954610305,3,71.85692712949614
6254,0.9669120954610305,4,71.85692712949614
6255,0.9669120954610305,5,71.85692712949614
6256,0.9669120954610305,6,71.85692712949614
6257,0.9669120954610305,7,72.60117464107107
6258,0.9669120954610305,8,72.60117464107107
6259,0.9669120954610305,9,71.83070820096336
6260,0.9669120954610305,0,72.00295541394742
6261,0.9669120954610305,1,72.00295541394742
6262,0.9669120954610305,2,72.00295541394742
6263,0.9669120954610305,3,72.00295541394742
6264,0.9669120954610305,4,72.00295541394742
6265,0.9669120954610305,5,72.00295541394742
6266,0.9669120954610305,6,72.00295541394742
6267,0.9669120954610305,7,72.00295541394742
6268,0.9669120954610305,8,72.00295541394742
6269,0.9669120954610305,9,73.96585079508502
6270,0.9669120954610305,0,73.96585079508502
6271,0.9669120954610305,1,73.96585079508502
6272,0.9669120954610305,2,73.96585079508502
6273,0.9669120954610305,3,74.4680532097422
6274,0.9669120954610305,4,74.4680532097422
6275,0.9669120954610305,5,74.4680532097422
6276,0.9669120954610305,6,74.4680532097422
6277,0.9669120954610305,7,74.4680532097422
6278,0.9669120954610305,8,74.4680532097422
6279,0.9669120954610305,9,74.4680532097422
6280,0.9669120954610305,0,74.4680532097422
6281,0.9669120954610305,1,74.11146354796
6282,0.9669120954610305,2,74.11146354796
6283,0.9669120954610305,3,74.11146354796
6284,0.9669120954610305,4,74.11146354796
6285,0.9669120954610305,5,71.25836122205229
6286,0.9669120954610305,6,71.25836122205229
6287,0.9669120954610305,7,71.25836122205229
6288,0.9669120954610305,8,71.25836122205229
6289,0.9669120954610305,9,71.25836122205229
6290,0.9669120954610305,0,73.92938068768454
6291,0.9669120954610305,1,73.92938068768454
6292,0.9669120954610305,2,73.92938068768454
6293,0.9669120954610305,3,73.92938068768454
6294,0.9669120954610305,4,73.92938068768454
6295,0.9669120954610305,5,73.92938068768454
6296,0.9669120954610305,6,72.11731911886547
6297,0.9669120954610305,7,72.11731911886547
6298,0.9669120954610305,8,72.11731911886547
6299,0.9669120954610305,9,72.11731911886547
6300,0.9669120954610305,0,72.11731911886547
6301,0.9669120954610305,1,72.11731911886547
6302,0.9669120954610305,2,72.11731911886547
6303,0.9669120954610305,3,72.11731911886547
6304,0.9669120954610305,4,72.11731911886547
6305,0.9669120954610305,5,72.11731911886547
6306,0.9669120954610305,6,72.11731911886547
6307,0.9669120954610305,7,72.11731911886547
6308,0.9669120954610305,8,72.11731911886547
6309,0.9669120954610305,9,72.11731911886547
6310,0.9669120954610305,0,72.11731911886547
6311,0.9669120954610305,1,72.11731911886547
6312,0.9669120954610305,2,72.11731911886547
6313,0.9669120954610305,3,72.11731911886547
6314,0.9669120954610305,4,72.11731911886547
6315,0.9669120954610305,5,72.11731911886547
6316,0.9669120954610305,6,72.11731911886547
6317,0.9669120954610305,7,72.11731911886547
6318,0.9669120954610305,8,72.11731911886547
6319,0.9669120954610305,9,72.11731911886547
6320,0.9669120954610305,0,72.11731911886547
6321,0.9669120954610305,1,72.11731911886547
6322,0.9669120954610305,2,72.11731911886547
6323,0.9669120954610305,3,72.11731911886547
6324,0.9669120954610305,4,72.11731911886547
6325,0.9669120954610305,5,72.11731911886547
6326,0.9669120954610305,6,72.11731911886547
6327,0.9669120954610305,7,72.11731911886547
6328,0.9669120954610305,8,72.11731911886547
6329,0.9669120954610305,9,72.11731911886547
6330,0.9669120954610305,0,72.11731911886547
6331,0.9669120954610305,1,73.90259189771135
6332,0.9669120954610305,2,73.90259189771135
6333,0.9669120954610305,3,73.90259189771135
6334,0.9669120954610305,4,73.90259189771135
6335,0.9669120954610305,5,70.4680909643414
6336,0.9669120954610305,6,70.4680909643414
6337,0.9669120954610305,7,70.4680909643414
6338,0.9669120954610305,8,70.4680909643414
6339,0.9669120954610305,9,70.4680909643414
6340,0.9669120954610305,0,70.68711655883759
6341,0.9669120954610305,1,70.68711655883759
6342,0.9669120954610305,2,70.68711655883759
6343,0.9669120954610305,3,70.68711655883759
6344,0.9669120954610305,4,70.68711655883759
6345,0.9669120954610305,5,70.68711655883759
6346,0.9669120954610305,6,70.68711655883759
6347,0.9669120954610305,7,71.71045771378768
6348,0.9669120954610305,8,71.71045771378768
6349,0.9669120954610305,9,71.71045771378768
6350,0.9669120954610305,0,71.71045771378768
6351,0.9669120954610305,1,71.71045771378768
6352,0.9669120954610305,2,72.88177844498914
6353,0.9669120954610305,3,72.88177844498914
6354,0.9669120954610305,4,72.88177844498914
6355,0.9669120954610305,5,72.04898004253653
6356,0.9669120954610305,6,71.65159859502081
6357,0.9669120954610305,7,71.65159859502081
6358,0.9669120954610305,8,71.65159859502081
6359,0.9669120954610305,9,71.94724342215149
6360,0.8182891001669723,0,71.94724342215149
6361,0.8182891001669723,1,71.94724342215149
6362,0.8182891001669723,2,71.94724342215149
6363,0.8182891001669723,3,71.94724342215149
6364,0.8182891001669723,4,71.94724342215149
6365,0.8182891001669723,5,71.94724342215149
6366,0.8182891001669723,6,71.94724342215149
6367,0.8182891001669723,7,71.94724342215149
6368,0.8182891001669723,8,71.94724342215149
6369,0.8182891001669723,9,71.94724342215149
6370,0.8182891001669723,0,71.94724342215149
6371,0.8182891001669723,1,71.94724342215149
6372,0.8182891001669723,2,71.94724342215149
6373,0.8182891001669723,3,71.94724342215149
6374,0.8182891001669723,4,71.94724342215149
6375,0.8182891001669723,5,71.94724342215149
6376,0.8182891001669723,6,72.92811935564715
6377,0.8182891001669723,7,72.92811935564715
6378,0.8182891001669723,8,72.92811935564715
6379,0.8182891001669723,9,72.92811935564715
6380,0.8182891001669723,0,72.92811935564715
6381,0.8182891001669723,1,72.92811935564715
6382,0.8182891001669723,2,73.0963696076477
6383,0.8182891001669723,3,71.8060276725562
6384,0.8182891001669723,4,71.8060276725562
6385,0.8182891001669723,5,71.8060276725562
6386,0.8182891001669723,6,71.8060276725562
6387,0.8182891001669723,7,71.5082580618882
6388,0.8182891001669723,8,71.5082580618882
6389,0.8182891001669723,9,71.5082580618882
6390,0.8182891001669723,0,71.5082580618882
6391,0.8182891001669723,1,71.5082580618882
6392,0.8182891001669723,2,72.81820190347972
6393,0.8182891001669723,3,73.08610078852713
6394,0.8182891001669723,4,73.08610078852713
6395,0.8182891001669723,5,73.08610078852713
6396,0.8182891001669723,6,73.08610078852713
6397,0.8182891001669723,7,73.08610078852713
6398,0.8182891001669723,8,73.08610078852713
6399,0.8182891001669723,9,73.08610078852713
6400,0.8182891001669723,0,73.08610078852713
6401,0.8182891001669723,1,73.08610078852713
6402,0.8182891001669723,2,73.50079059923488
6403,0.8182891001669723,3,73.50079059923488
6404,0.8182891001669723,4,73.50079059923488
6405,0.8182891001669723,5,73.50079059923488
6406,0.8182891001669723,6,73.50079059923488
6407,0.8182891001669723,7,73.50079059923488
6408,0.8182891001669723,8,73.50079059923488
6409,0.8182891001669723,9,73.50079059923488
6410,0.8182891001669723,0,73.50079059923488
6411,0.8182891001669723,1,72.65837309059835
6412,0.8182891001669723,2,72.65837309059835
6413,0.8182891001669723,3,72.65837309059835
6414,0.8182891001669723,4,72.65837309059835
6415,0.8182891001669723,5,72.65837309059835
6416,0.8182891001669723,6,72.65837309059835
6417,0.8182891001669723,7,73.64053061487861
6418,0.8182891001669723,8,73.54438292993403
6419,0.8182891001669723,9,73.54438292993403
6420,0.8182891001669723,0,73.54438292993403
6421,0.8182891001669723,1,73.54438292993403
6422,0.8182891001669723,2,73.54438292993403
6423,0.8182891001669723,3,71.2872032556651
6424,0.8182891001669723,4,71.2872032556651
6425,0.8182891001669723,5,71.2872032556651
6426,0.8182891001669723,6,71.2872032556651
6427,0.8182891001669723,7,71.2872032556651
6428,0.8182891001669723,8,71.2872032556651
6429,0.8182891001669723,9,71.2872032556651
6430,0.8182891001669723,0,71.2872032556651
6431,0.8182891001669723,1,71.2872032556651
6432,0.8182891001669723,2,71.2872032556651
6433,0.8182891001669723,3,71.2872032556651
6434,0.8182891001669723,4,71.2872032556651
6435,0.8182891001669723,5,71.2872032556651
6436,0.8182891001669723,6,71.2872032556651
6437,0.8182891001669723,7,71.2872032556651
6438,0.8182891001669723,8,71.2872032556651
6439,0.8182891001669723,9,71.2872032556651
6440,0.8182891001669723,0,71.2872032556651
