,Temperatures,Chain_indices,Potential_energy
10783,6.054884198578418,3,83.78329765104466
10784,6.054884198578418,4,83.78329765104466
10785,6.054884198578418,5,83.77662463925941
10786,6.054884198578418,6,83.40651732037358
10787,6.054884198578418,7,83.32253397308425
10788,6.054884198578418,8,84.49260119153006
10789,6.054884198578418,9,79.88114230687431
10790,6.054884198578418,0,79.88114230687431
10791,6.054884198578418,1,79.88114230687431
10792,6.054884198578418,2,79.88114230687431
10793,6.054884198578418,3,87.989226202601
10794,6.054884198578418,4,91.41976200746328
10795,6.054884198578418,5,91.41976200746328
10796,6.054884198578418,6,91.41976200746328
10797,6.054884198578418,7,91.41976200746328
10798,6.054884198578418,8,91.41976200746328
10799,6.054884198578418,9,91.41976200746328
10800,5.638108806383044,0,91.41976200746328
10801,5.638108806383044,1,91.41976200746328
10802,5.638108806383044,2,91.41976200746328
10803,5.638108806383044,3,93.55126988496772
10804,5.638108806383044,4,101.28593315312355
10805,5.638108806383044,5,101.28593315312355
10806,5.638108806383044,6,97.66013639972006
10807,5.638108806383044,7,97.66013639972006
10808,5.638108806383044,8,95.29263096123476
10809,5.638108806383044,9,95.29263096123476
10810,5.638108806383044,0,95.29263096123476
10811,5.638108806383044,1,95.29263096123476
10812,5.638108806383044,2,95.29263096123476
10813,5.638108806383044,3,95.29263096123476
10814,5.638108806383044,4,95.29263096123476
10815,5.638108806383044,5,90.90063550801551
10816,5.638108806383044,6,89.98228461847977
10817,5.638108806383044,7,84.98015790348875
10818,5.638108806383044,8,84.98015790348875
10819,5.638108806383044,9,84.98015790348875
10820,5.638108806383044,0,99.96815112983596
10821,5.638108806383044,1,100.97567101773632
10822,5.638108806383044,2,100.97567101773632
10823,5.638108806383044,3,106.45051580175803
10824,5.638108806383044,4,91.70042485857309
10825,5.638108806383044,5,91.70042485857309
10826,5.638108806383044,6,91.70042485857309
10827,5.638108806383044,7,91.70042485857309
10828,5.638108806383044,8,86.72666770163711
10829,5.638108806383044,9,86.14303546472007
10830,5.638108806383044,0,86.14303546472007
10831,5.638108806383044,1,86.14303546472007
10832,5.638108806383044,2,82.06426946076333
10833,5.638108806383044,3,82.09132542656515
10834,5.638108806383044,4,82.09132542656515
10835,5.638108806383044,5,82.09132542656515
10836,5.638108806383044,6,82.41428185043782
10837,5.638108806383044,7,82.41428185043782
10838,5.638108806383044,8,82.41428185043782
10839,5.638108806383044,9,82.41428185043782
10840,5.638108806383044,0,82.41428185043782
10841,5.638108806383044,1,82.41428185043782
10842,5.638108806383044,2,82.41428185043782
10843,5.638108806383044,3,82.41428185043782
10844,5.638108806383044,4,82.41428185043782
10845,5.638108806383044,5,79.59517153883522
10846,5.638108806383044,6,79.59517153883522
10847,5.638108806383044,7,79.59517153883522
10848,5.638108806383044,8,79.59517153883522
10849,5.638108806383044,9,79.59517153883522
10850,5.638108806383044,0,79.59517153883522
10851,5.638108806383044,1,79.59517153883522
10852,5.638108806383044,2,79.59517153883522
10853,5.638108806383044,3,78.1704225672782
10854,5.638108806383044,4,78.1704225672782
10855,5.638108806383044,5,78.1704225672782
10856,5.638108806383044,6,78.1704225672782
10857,5.638108806383044,7,78.1704225672782
10858,5.638108806383044,8,78.1704225672782
10859,5.638108806383044,9,78.1704225672782
10860,5.638108806383044,0,78.1704225672782
10861,5.638108806383044,1,78.1704225672782
10862,5.638108806383044,2,77.93591817627103
10863,5.638108806383044,3,77.93591817627103
10864,5.638108806383044,4,77.93591817627103
10865,5.638108806383044,5,79.40912488335908
10866,5.638108806383044,6,79.40912488335908
10867,5.638108806383044,7,79.40912488335908
10868,5.638108806383044,8,79.40912488335908
10869,5.638108806383044,9,79.40912488335908
10870,5.638108806383044,0,79.40912488335908
10871,5.638108806383044,1,79.40912488335908
10872,5.638108806383044,2,81.89803325073817
10873,5.638108806383044,3,81.89803325073817
10874,5.638108806383044,4,81.89803325073817
10875,5.638108806383044,5,81.89803325073817
10876,5.638108806383044,6,81.89803325073817
10877,5.638108806383044,7,79.58248074056388
10878,5.638108806383044,8,79.58248074056388
10879,5.638108806383044,9,79.58248074056388
10880,5.638108806383044,0,79.58248074056388
10881,5.638108806383044,1,79.58248074056388
10882,5.638108806383044,2,79.58248074056388
10883,5.638108806383044,3,79.58248074056388
10884,5.638108806383044,4,80.66481808481143
10885,5.638108806383044,5,80.66481808481143
10886,5.638108806383044,6,80.66481808481143
10887,5.638108806383044,7,80.66481808481143
10888,5.638108806383044,8,83.63721751500647
10889,5.638108806383044,9,83.63721751500647
10890,5.638108806383044,0,85.82279210242959
10891,5.638108806383044,1,85.82279210242959
10892,5.638108806383044,2,85.82279210242959
10893,5.638108806383044,3,85.82279210242959
10894,5.638108806383044,4,85.82279210242959
10895,5.638108806383044,5,85.82279210242959
10896,5.638108806383044,6,85.82155288031134
10897,5.638108806383044,7,80.57093827199766
10898,5.638108806383044,8,80.57093827199766
10899,5.638108806383044,9,80.57093827199766
10900,5.638108806383044,0,82.18847037572007
10901,5.638108806383044,1,82.52747471678292
10902,5.638108806383044,2,84.4613489544561
10903,5.638108806383044,3,84.4613489544561
10904,5.638108806383044,4,90.4784623986953
10905,5.638108806383044,5,90.4784623986953
10906,5.638108806383044,6,90.4784623986953
10907,5.638108806383044,7,92.84512372224054
10908,5.638108806383044,8,92.84512372224054
10909,5.638108806383044,9,92.84512372224054
10910,5.638108806383044,0,96.76987971780962
10911,5.638108806383044,1,96.24500618360352
10912,5.638108806383044,2,96.24500618360352
10913,5.638108806383044,3,101.23553428521868
10914,5.638108806383044,4,101.23553428521868
10915,5.638108806383044,5,101.23553428521868
10916,5.638108806383044,6,90.40637517198361
10917,5.638108806383044,7,90.40637517198361
10918,5.638108806383044,8,89.74582315083936
10919,5.638108806383044,9,89.74582315083936
10920,4.972213385356329,0,89.74582315083936
10921,4.972213385356329,1,89.74582315083936
10922,4.972213385356329,2,89.74582315083936
10923,4.972213385356329,3,89.74582315083936
10924,4.972213385356329,4,88.11475406527508
10925,4.972213385356329,5,89.15325612708577
10926,4.972213385356329,6,92.01200054693436
10927,4.972213385356329,7,92.01200054693436
10928,4.972213385356329,8,92.01200054693436
10929,4.972213385356329,9,92.01200054693436
10930,4.972213385356329,0,92.01200054693436
10931,4.972213385356329,1,92.01200054693436
10932,4.972213385356329,2,92.01200054693436
10933,4.972213385356329,3,92.01200054693436
10934,4.972213385356329,4,92.01200054693436
10935,4.972213385356329,5,92.01200054693436
10936,4.972213385356329,6,92.01200054693436
10937,4.972213385356329,7,92.01200054693436
10938,4.972213385356329,8,89.7802693430561
10939,4.972213385356329,9,89.7802693430561
10940,4.972213385356329,0,89.7802693430561
10941,4.972213385356329,1,89.7802693430561
10942,4.972213385356329,2,82.95082702742616
10943,4.972213385356329,3,82.95082702742616
10944,4.972213385356329,4,84.46008343029325
10945,4.972213385356329,5,84.46008343029325
10946,4.972213385356329,6,83.45899515574348
10947,4.972213385356329,7,83.45899515574348
10948,4.972213385356329,8,83.45899515574348
10949,4.972213385356329,9,83.45899515574348
10950,4.972213385356329,0,83.56907847396982
10951,4.972213385356329,1,83.56907847396982
10952,4.972213385356329,2,83.56907847396982
10953,4.972213385356329,3,83.56907847396982
10954,4.972213385356329,4,83.56907847396982
10955,4.972213385356329,5,83.56907847396982
10956,4.972213385356329,6,83.17441939135776
10957,4.972213385356329,7,79.71601488953188
10958,4.972213385356329,8,79.71601488953188
10959,4.972213385356329,9,79.71601488953188
10960,4.972213385356329,0,79.70565930209585
10961,4.972213385356329,1,79.70565930209585
10962,4.972213385356329,2,79.70565930209585
10963,4.972213385356329,3,79.70565930209585
10964,4.972213385356329,4,79.70565930209585
10965,4.972213385356329,5,79.70565930209585
10966,4.972213385356329,6,80.60371038588399
10967,4.972213385356329,7,80.60371038588399
10968,4.972213385356329,8,86.1644416751804
10969,4.972213385356329,9,86.1644416751804
10970,4.972213385356329,0,87.67377553211628
10971,4.972213385356329,1,87.67377553211628
10972,4.972213385356329,2,87.67377553211628
10973,4.972213385356329,3,90.52895573557912
10974,4.972213385356329,4,90.49700150732293
10975,4.972213385356329,5,90.49700150732293
10976,4.972213385356329,6,97.38963439364834
10977,4.972213385356329,7,91.11964681228183
10978,4.972213385356329,8,91.11964681228183
10979,4.972213385356329,9,91.11964681228183
10980,4.972213385356329,0,90.74106059853541
10981,4.972213385356329,1,90.74106059853541
10982,4.972213385356329,2,88.99239383106358
10983,4.972213385356329,3,88.99239383106358
10984,4.972213385356329,4,88.99239383106358
10985,4.972213385356329,5,87.44581554354313
10986,4.972213385356329,6,87.44581554354313
10987,4.972213385356329,7,86.86388154856103
10988,4.972213385356329,8,86.86388154856103
10989,4.972213385356329,9,86.86388154856103
10990,4.972213385356329,0,86.86388154856103
10991,4.972213385356329,1,86.86388154856103
10992,4.972213385356329,2,86.86388154856103
10993,4.972213385356329,3,86.86388154856103
10994,4.972213385356329,4,86.86388154856103
10995,4.972213385356329,5,86.86388154856103
10996,4.972213385356329,6,83.39775897930078
10997,4.972213385356329,7,83.39775897930078
10998,4.972213385356329,8,83.39775897930078
10999,4.972213385356329,9,83.82315504968935
11000,4.972213385356329,0,84.14617797549569
11001,4.972213385356329,1,84.14617797549569
11002,4.972213385356329,2,85.84256850406364
11003,4.972213385356329,3,85.84256850406364
11004,4.972213385356329,4,84.56186884512653
11005,4.972213385356329,5,84.56186884512653
11006,4.972213385356329,6,84.56186884512653
11007,4.972213385356329,7,84.56186884512653
11008,4.972213385356329,8,84.56186884512653
11009,4.972213385356329,9,85.46252125276621
11010,4.972213385356329,0,85.46252125276621
11011,4.972213385356329,1,85.46252125276621
11012,4.972213385356329,2,85.46252125276621
11013,4.972213385356329,3,85.46252125276621
11014,4.972213385356329,4,85.46252125276621
11015,4.972213385356329,5,88.84104710548817
11016,4.972213385356329,6,91.45712744425087
11017,4.972213385356329,7,91.45712744425087
11018,4.972213385356329,8,91.45712744425087
11019,4.972213385356329,9,91.45712744425087
11020,4.972213385356329,0,91.45712744425087
11021,4.972213385356329,1,85.76377685261255
11022,4.972213385356329,2,88.82465927605001
11023,4.972213385356329,3,88.82465927605001
11024,4.972213385356329,4,88.82465927605001
11025,4.972213385356329,5,88.82465927605001
11026,4.972213385356329,6,88.17732170807771
11027,4.972213385356329,7,87.2994059465864
11028,4.972213385356329,8,84.30701068113162
11029,4.972213385356329,9,84.30701068113162
11030,4.972213385356329,0,85.5830503702284
11031,4.972213385356329,1,85.91397635189506
11032,4.972213385356329,2,88.93145119572208
11033,4.972213385356329,3,88.93145119572208
11034,4.972213385356329,4,88.93145119572208
11035,4.972213385356329,5,88.93145119572208
11036,4.972213385356329,6,85.56103219661877
11037,4.972213385356329,7,84.1191245341854
11038,4.972213385356329,8,84.1191245341854
11039,4.972213385356329,9,84.1191245341854
11040,4.09768581714837,0,84.1191245341854
11041,4.09768581714837,1,84.1191245341854
11042,4.09768581714837,2,84.1191245341854
11043,4.09768581714837,3,84.1191245341854
11044,4.09768581714837,4,82.86895500698023
11045,4.09768581714837,5,82.86895500698023
11046,4.09768581714837,6,82.86895500698023
11047,4.09768581714837,7,80.0738198191561
11048,4.09768581714837,8,80.7769654467117
11049,4.09768581714837,9,84.53864250831806
11050,4.09768581714837,0,85.79168611867446
11051,4.09768581714837,1,87.46410516391464
11052,4.09768581714837,2,86.23243677684214
11053,4.09768581714837,3,86.23243677684214
11054,4.09768581714837,4,86.23243677684214
11055,4.09768581714837,5,86.23243677684214
11056,4.09768581714837,6,86.23243677684214
11057,4.09768581714837,7,87.90805583906878
11058,4.09768581714837,8,87.90805583906878
11059,4.09768581714837,9,86.08430517210297
11060,4.09768581714837,0,86.08430517210297
11061,4.09768581714837,1,86.08430517210297
11062,4.09768581714837,2,90.78573467840906
11063,4.09768581714837,3,90.78573467840906
11064,4.09768581714837,4,90.19908358812711
11065,4.09768581714837,5,90.19908358812711
11066,4.09768581714837,6,90.19908358812711
11067,4.09768581714837,7,90.19908358812711
11068,4.09768581714837,8,90.68056302608029
11069,4.09768581714837,9,86.44821507193303
11070,4.09768581714837,0,86.44821507193303
11071,4.09768581714837,1,81.60798409699402
11072,4.09768581714837,2,81.60798409699402
11073,4.09768581714837,3,81.60798409699402
11074,4.09768581714837,4,79.23358134103863
11075,4.09768581714837,5,79.23358134103863
11076,4.09768581714837,6,78.27396177081792
11077,4.09768581714837,7,78.12185355512709
11078,4.09768581714837,8,78.12185355512709
11079,4.09768581714837,9,78.12185355512709
11080,4.09768581714837,0,77.81537011504174
11081,4.09768581714837,1,77.81537011504174
11082,4.09768581714837,2,77.81537011504174
11083,4.09768581714837,3,77.81537011504174
11084,4.09768581714837,4,80.16494829605199
11085,4.09768581714837,5,80.16494829605199
11086,4.09768581714837,6,80.16494829605199
11087,4.09768581714837,7,80.16494829605199
11088,4.09768581714837,8,80.16494829605199
11089,4.09768581714837,9,80.16494829605199
11090,4.09768581714837,0,80.16494829605199
11091,4.09768581714837,1,80.16494829605199
11092,4.09768581714837,2,80.16494829605199
11093,4.09768581714837,3,80.31689810467654
11094,4.09768581714837,4,77.21460445067493
11095,4.09768581714837,5,77.21460445067493
11096,4.09768581714837,6,77.21460445067493
11097,4.09768581714837,7,75.58686281151083
11098,4.09768581714837,8,75.58686281151083
11099,4.09768581714837,9,74.63917718917291
11100,4.09768581714837,0,75.48244738585919
11101,4.09768581714837,1,75.48244738585919
11102,4.09768581714837,2,75.48244738585919
11103,4.09768581714837,3,75.48244738585919
11104,4.09768581714837,4,75.48244738585919
11105,4.09768581714837,5,75.21399514972927
11106,4.09768581714837,6,75.21399514972927
11107,4.09768581714837,7,75.21399514972927
11108,4.09768581714837,8,78.22376822248285
11109,4.09768581714837,9,80.53496344228853
11110,4.09768581714837,0,80.53496344228853
11111,4.09768581714837,1,80.53496344228853
11112,4.09768581714837,2,84.02695244098325
11113,4.09768581714837,3,84.02695244098325
11114,4.09768581714837,4,81.5167120426607
11115,4.09768581714837,5,81.5167120426607
11116,4.09768581714837,6,81.5167120426607
11117,4.09768581714837,7,81.5838352278375
11118,4.09768581714837,8,81.5838352278375
11119,4.09768581714837,9,81.5838352278375
11120,4.09768581714837,0,81.5838352278375
11121,4.09768581714837,1,81.5838352278375
11122,4.09768581714837,2,81.5838352278375
11123,4.09768581714837,3,81.5838352278375
11124,4.09768581714837,4,81.5838352278375
11125,4.09768581714837,5,81.5838352278375
11126,4.09768581714837,6,81.69562953385757
11127,4.09768581714837,7,81.69562953385757
11128,4.09768581714837,8,82.37228671766037
11129,4.09768581714837,9,79.19152640330863
11130,4.09768581714837,0,77.041780242717
11131,4.09768581714837,1,77.041780242717
11132,4.09768581714837,2,77.041780242717
11133,4.09768581714837,3,77.041780242717
11134,4.09768581714837,4,77.041780242717
11135,4.09768581714837,5,77.041780242717
11136,4.09768581714837,6,77.041780242717
11137,4.09768581714837,7,77.041780242717
11138,4.09768581714837,8,74.73376871732634
11139,4.09768581714837,9,74.73376871732634
11140,4.09768581714837,0,81.58836257509276
11141,4.09768581714837,1,81.58836257509276
11142,4.09768581714837,2,83.09114918872623
11143,4.09768581714837,3,83.09114918872623
11144,4.09768581714837,4,83.09114918872623
11145,4.09768581714837,5,83.09114918872623
11146,4.09768581714837,6,78.10890540546087
11147,4.09768581714837,7,78.10890540546087
11148,4.09768581714837,8,78.10890540546087
11149,4.09768581714837,9,78.10890540546087
11150,4.09768581714837,0,78.10890540546087
11151,4.09768581714837,1,78.10890540546087
11152,4.09768581714837,2,78.10890540546087
11153,4.09768581714837,3,78.10890540546087
11154,4.09768581714837,4,78.10890540546087
11155,4.09768581714837,5,78.10890540546087
11156,4.09768581714837,6,78.10890540546087
11157,4.09768581714837,7,78.10890540546087
11158,4.09768581714837,8,78.10890540546087
11159,4.09768581714837,9,75.34258711440225
11160,3.1068387770093446,0,75.34258711440225
11161,3.1068387770093446,1,75.3087986524235
11162,3.1068387770093446,2,75.3087986524235
11163,3.1068387770093446,3,75.3087986524235
11164,3.1068387770093446,4,76.23982584092843
11165,3.1068387770093446,5,76.23982584092843
11166,3.1068387770093446,6,75.78242593472048
11167,3.1068387770093446,7,75.78242593472048
11168,3.1068387770093446,8,76.22896382169885
11169,3.1068387770093446,9,76.22896382169885
11170,3.1068387770093446,0,78.95695405830692
11171,3.1068387770093446,1,78.95695405830692
11172,3.1068387770093446,2,78.95695405830692
11173,3.1068387770093446,3,78.95695405830692
11174,3.1068387770093446,4,78.95695405830692
11175,3.1068387770093446,5,78.95695405830692
11176,3.1068387770093446,6,78.95695405830692
11177,3.1068387770093446,7,78.95695405830692
11178,3.1068387770093446,8,83.30986799263407
11179,3.1068387770093446,9,85.7445011883925
11180,3.1068387770093446,0,85.7445011883925
11181,3.1068387770093446,1,85.36556863739997
11182,3.1068387770093446,2,80.99235141665899
11183,3.1068387770093446,3,80.99235141665899
11184,3.1068387770093446,4,81.64338891197491
11185,3.1068387770093446,5,82.17690083878725
11186,3.1068387770093446,6,82.17690083878725
11187,3.1068387770093446,7,82.17690083878725
11188,3.1068387770093446,8,82.49994153643756
11189,3.1068387770093446,9,83.10646084352494
11190,3.1068387770093446,0,83.10646084352494
11191,3.1068387770093446,1,82.35562395307731
11192,3.1068387770093446,2,82.35562395307731
11193,3.1068387770093446,3,82.35562395307731
11194,3.1068387770093446,4,83.65186409986683
11195,3.1068387770093446,5,83.65186409986683
11196,3.1068387770093446,6,81.38173926810629
11197,3.1068387770093446,7,81.86288849923599
11198,3.1068387770093446,8,81.86288849923599
11199,3.1068387770093446,9,81.86288849923599
11200,3.1068387770093446,0,82.44869309141009
11201,3.1068387770093446,1,83.02065878107382
11202,3.1068387770093446,2,82.14173053337714
11203,3.1068387770093446,3,82.14173053337714
11204,3.1068387770093446,4,82.14173053337714
11205,3.1068387770093446,5,82.14173053337714
11206,3.1068387770093446,6,82.14173053337714
11207,3.1068387770093446,7,82.14173053337714
11208,3.1068387770093446,8,82.14173053337714
11209,3.1068387770093446,9,82.14173053337714
11210,3.1068387770093446,0,80.86737813301062
11211,3.1068387770093446,1,80.96210398632365
11212,3.1068387770093446,2,81.65984650344578
11213,3.1068387770093446,3,81.65984650344578
11214,3.1068387770093446,4,80.78919063442441
11215,3.1068387770093446,5,81.71301172536783
11216,3.1068387770093446,6,81.71301172536783
11217,3.1068387770093446,7,81.71301172536783
11218,3.1068387770093446,8,81.71301172536783
11219,3.1068387770093446,9,81.71301172536783
11220,3.1068387770093446,0,82.59397326886707
11221,3.1068387770093446,1,84.96231565052955
11222,3.1068387770093446,2,84.96231565052955
11223,3.1068387770093446,3,84.96231565052955
11224,3.1068387770093446,4,84.96231565052955
11225,3.1068387770093446,5,84.96231565052955
11226,3.1068387770093446,6,84.96231565052955
11227,3.1068387770093446,7,85.10303169885216
11228,3.1068387770093446,8,85.10303169885216
11229,3.1068387770093446,9,85.10303169885216
11230,3.1068387770093446,0,85.10303169885216
11231,3.1068387770093446,1,85.10303169885216
11232,3.1068387770093446,2,85.10303169885216
11233,3.1068387770093446,3,85.10303169885216
11234,3.1068387770093446,4,81.06160697782923
11235,3.1068387770093446,5,81.06160697782923
11236,3.1068387770093446,6,82.40808774158391
11237,3.1068387770093446,7,82.40808774158391
11238,3.1068387770093446,8,80.26167840268457
11239,3.1068387770093446,9,80.26167840268457
11240,3.1068387770093446,0,80.26167840268457
11241,3.1068387770093446,1,80.26167840268457
11242,3.1068387770093446,2,80.26167840268457
11243,3.1068387770093446,3,80.26167840268457
11244,3.1068387770093446,4,80.26167840268457
11245,3.1068387770093446,5,80.26167840268457
11246,3.1068387770093446,6,81.8293324695533
11247,3.1068387770093446,7,81.8293324695533
11248,3.1068387770093446,8,81.8293324695533
11249,3.1068387770093446,9,81.8293324695533
11250,3.1068387770093446,0,81.8293324695533
11251,3.1068387770093446,1,82.0188119782066
11252,3.1068387770093446,2,86.39840701946424
11253,3.1068387770093446,3,86.39840701946424
11254,3.1068387770093446,4,86.39840701946424
11255,3.1068387770093446,5,86.39840701946424
11256,3.1068387770093446,6,84.33793969627037
11257,3.1068387770093446,7,83.16796106296495
11258,3.1068387770093446,8,83.16796106296495
11259,3.1068387770093446,9,83.16796106296495
11260,3.1068387770093446,0,83.16796106296495
11261,3.1068387770093446,1,83.16796106296495
11262,3.1068387770093446,2,83.16796106296495
11263,3.1068387770093446,3,83.16796106296495
11264,3.1068387770093446,4,83.16796106296495
11265,3.1068387770093446,5,83.16796106296495
11266,3.1068387770093446,6,83.16796106296495
11267,3.1068387770093446,7,83.16796106296495
11268,3.1068387770093446,8,80.72642162580628
11269,3.1068387770093446,9,80.72642162580628
11270,3.1068387770093446,0,80.72642162580628
11271,3.1068387770093446,1,80.72642162580628
11272,3.1068387770093446,2,80.72642162580628
11273,3.1068387770093446,3,80.72642162580628
11274,3.1068387770093446,4,80.72642162580628
11275,3.1068387770093446,5,80.72642162580628
11276,3.1068387770093446,6,80.72642162580628
11277,3.1068387770093446,7,80.72642162580628
11278,3.1068387770093446,8,80.72642162580628
11279,3.1068387770093446,9,80.72642162580628
11280,2.120808746390711,0,78.47874654631455
11281,2.120808746390711,1,75.7610371942257
11282,2.120808746390711,2,75.7610371942257
11283,2.120808746390711,3,75.7610371942257
11284,2.120808746390711,4,75.7610371942257
11285,2.120808746390711,5,75.7610371942257
11286,2.120808746390711,6,75.7610371942257
11287,2.120808746390711,7,75.7610371942257
11288,2.120808746390711,8,82.71389149865055
11289,2.120808746390711,9,82.71389149865055
11290,2.120808746390711,0,74.1429752977377
11291,2.120808746390711,1,74.1429752977377
11292,2.120808746390711,2,74.1429752977377
11293,2.120808746390711,3,74.1429752977377
11294,2.120808746390711,4,74.1429752977377
11295,2.120808746390711,5,74.1429752977377
11296,2.120808746390711,6,71.95579110738836
11297,2.120808746390711,7,71.95579110738836
11298,2.120808746390711,8,71.95579110738836
11299,2.120808746390711,9,71.95579110738836
11300,2.120808746390711,0,71.95579110738836
11301,2.120808746390711,1,71.95579110738836
11302,2.120808746390711,2,71.95579110738836
11303,2.120808746390711,3,71.95579110738836
11304,2.120808746390711,4,71.95579110738836
11305,2.120808746390711,5,71.95579110738836
11306,2.120808746390711,6,71.95579110738836
11307,2.120808746390711,7,71.95579110738836
11308,2.120808746390711,8,71.95579110738836
11309,2.120808746390711,9,71.95579110738836
11310,2.120808746390711,0,71.95579110738836
11311,2.120808746390711,1,71.95579110738836
11312,2.120808746390711,2,71.95579110738836
11313,2.120808746390711,3,72.4548954280713
11314,2.120808746390711,4,72.4548954280713
11315,2.120808746390711,5,72.4548954280713
11316,2.120808746390711,6,72.4548954280713
11317,2.120808746390711,7,72.4548954280713
11318,2.120808746390711,8,72.4548954280713
11319,2.120808746390711,9,72.4548954280713
11320,2.120808746390711,0,72.4548954280713
11321,2.120808746390711,1,72.4548954280713
11322,2.120808746390711,2,72.4548954280713
11323,2.120808746390711,3,72.4548954280713
11324,2.120808746390711,4,72.4548954280713
11325,2.120808746390711,5,72.4548954280713
11326,2.120808746390711,6,72.4548954280713
11327,2.120808746390711,7,72.4548954280713
11328,2.120808746390711,8,72.4548954280713
11329,2.120808746390711,9,72.4548954280713
11330,2.120808746390711,0,72.4548954280713
11331,2.120808746390711,1,72.4548954280713
11332,2.120808746390711,2,71.69324967684311
11333,2.120808746390711,3,71.69324967684311
11334,2.120808746390711,4,71.69324967684311
11335,2.120808746390711,5,71.69324967684311
11336,2.120808746390711,6,71.69324967684311
11337,2.120808746390711,7,71.69324967684311
11338,2.120808746390711,8,71.69324967684311
11339,2.120808746390711,9,71.69324967684311
11340,2.120808746390711,0,71.69324967684311
11341,2.120808746390711,1,71.69324967684311
11342,2.120808746390711,2,71.69324967684311
11343,2.120808746390711,3,71.69324967684311
11344,2.120808746390711,4,71.69324967684311
11345,2.120808746390711,5,71.69324967684311
11346,2.120808746390711,6,71.69324967684311
11347,2.120808746390711,7,69.37555050670989
11348,2.120808746390711,8,68.77755098934595
11349,2.120808746390711,9,68.9489285533044
11350,2.120808746390711,0,69.59281059803523
11351,2.120808746390711,1,69.59281059803523
11352,2.120808746390711,2,72.23744077356191
11353,2.120808746390711,3,72.23744077356191
11354,2.120808746390711,4,72.23744077356191
11355,2.120808746390711,5,72.23744077356191
11356,2.120808746390711,6,73.78466447130545
11357,2.120808746390711,7,73.78466447130545
11358,2.120808746390711,8,73.78466447130545
11359,2.120808746390711,9,73.78466447130545
11360,2.120808746390711,0,74.77688369070107
11361,2.120808746390711,1,74.77688369070107
11362,2.120808746390711,2,74.44853331538887
11363,2.120808746390711,3,74.44853331538887
11364,2.120808746390711,4,74.44853331538887
11365,2.120808746390711,5,74.44853331538887
11366,2.120808746390711,6,74.44853331538887
11367,2.120808746390711,7,74.18393708562772
11368,2.120808746390711,8,74.18393708562772
11369,2.120808746390711,9,74.18393708562772
11370,2.120808746390711,0,74.18393708562772
11371,2.120808746390711,1,74.18393708562772
11372,2.120808746390711,2,77.2890606380296
11373,2.120808746390711,3,79.8038372615056
11374,2.120808746390711,4,79.8038372615056
11375,2.120808746390711,5,79.8038372615056
11376,2.120808746390711,6,79.8038372615056
11377,2.120808746390711,7,79.8038372615056
11378,2.120808746390711,8,79.8038372615056
11379,2.120808746390711,9,75.29369628886002
11380,2.120808746390711,0,75.29369628886002
11381,2.120808746390711,1,75.29369628886002
11382,2.120808746390711,2,75.29369628886002
11383,2.120808746390711,3,75.29369628886002
11384,2.120808746390711,4,75.29369628886002
11385,2.120808746390711,5,75.29369628886002
11386,2.120808746390711,6,73.94391573141087
11387,2.120808746390711,7,73.94391573141087
11388,2.120808746390711,8,73.37954949377672
11389,2.120808746390711,9,74.99404225867558
11390,2.120808746390711,0,74.99404225867558
11391,2.120808746390711,1,74.99404225867558
11392,2.120808746390711,2,74.99404225867558
11393,2.120808746390711,3,74.99404225867558
11394,2.120808746390711,4,74.99404225867558
11395,2.120808746390711,5,75.90843459644867
11396,2.120808746390711,6,75.90843459644867
11397,2.120808746390711,7,75.90843459644867
11398,2.120808746390711,8,73.58461351064426
11399,2.120808746390711,9,73.58461351064426
11400,1.2594126527427423,0,73.58461351064426
11401,1.2594126527427423,1,73.58461351064426
11402,1.2594126527427423,2,73.58461351064426
11403,1.2594126527427423,3,73.58461351064426
11404,1.2594126527427423,4,73.58461351064426
11405,1.2594126527427423,5,73.58461351064426
11406,1.2594126527427423,6,73.58461351064426
11407,1.2594126527427423,7,73.58461351064426
11408,1.2594126527427423,8,74.07827831954718
11409,1.2594126527427423,9,74.07827831954718
11410,1.2594126527427423,0,74.07827831954718
11411,1.2594126527427423,1,74.07827831954718
11412,1.2594126527427423,2,73.33063274845712
11413,1.2594126527427423,3,73.33063274845712
11414,1.2594126527427423,4,73.33063274845712
11415,1.2594126527427423,5,73.33063274845712
11416,1.2594126527427423,6,73.33063274845712
11417,1.2594126527427423,7,73.33063274845712
11418,1.2594126527427423,8,73.33063274845712
11419,1.2594126527427423,9,72.59886911461167
11420,1.2594126527427423,0,72.59886911461167
11421,1.2594126527427423,1,72.59886911461167
11422,1.2594126527427423,2,73.07950946119377
11423,1.2594126527427423,3,77.16006211555704
11424,1.2594126527427423,4,77.16006211555704
11425,1.2594126527427423,5,77.16006211555704
11426,1.2594126527427423,6,77.16006211555704
11427,1.2594126527427423,7,77.16006211555704
11428,1.2594126527427423,8,77.16006211555704
11429,1.2594126527427423,9,77.16006211555704
11430,1.2594126527427423,0,77.16006211555704
11431,1.2594126527427423,1,77.16006211555704
11432,1.2594126527427423,2,77.16006211555704
11433,1.2594126527427423,3,77.16006211555704
11434,1.2594126527427423,4,77.16006211555704
11435,1.2594126527427423,5,77.16006211555704
11436,1.2594126527427423,6,74.87363106662168
11437,1.2594126527427423,7,74.87363106662168
11438,1.2594126527427423,8,74.87363106662168
11439,1.2594126527427423,9,74.87363106662168
11440,1.2594126527427423,0,75.30201381593025
