,Temperatures,Chain_indices,Potential_energy
2273,6.299605249474364,73,71.04538327062492
2274,6.299605249474364,74,71.04016723095225
2275,6.299605249474364,75,71.21549044458298
2276,6.299605249474364,76,71.21210747264159
2277,6.299605249474364,77,71.20678218548008
2278,6.299605249474364,78,71.20553753205141
2279,6.299605249474364,79,71.20357211075851
2280,6.299605249474364,80,71.19991728852861
2281,6.299605249474364,81,71.19348478860708
2282,6.299605249474364,82,71.19202829484509
2283,6.299605249474364,83,71.19537779907107
2284,6.299605249474364,84,71.19105448656757
2285,6.299605249474364,85,71.20491458487884
2286,6.299605249474364,86,71.19933913472313
2287,6.299605249474364,87,71.01871151181315
2288,6.299605249474364,88,71.01421610321327
2289,6.299605249474364,89,71.00888023012969
2290,6.299605249474364,90,71.00772581241175
2291,6.299605249474364,91,71.0056046768053
2292,6.299605249474364,92,71.00149144513767
2293,6.299605249474364,93,70.99583925682805
2294,6.299605249474364,94,71.00111720926769
2295,6.299605249474364,95,70.98046834033754
2296,6.299605249474364,96,70.99728068599276
2297,6.299605249474364,97,70.98903660081598
2298,6.299605249474364,98,70.98383323683893
2299,6.299605249474364,99,71.16063437193341
2300,6.299605249474364,0,71.15725712091616
2301,6.299605249474364,1,71.1519536506043
2302,6.299605249474364,2,71.1507166218375
2303,6.299605249474364,3,71.14877673909906
2304,6.299605249474364,4,71.14518121034969
2305,6.299605249474364,5,71.13880345578866
2306,6.299605249474364,6,71.13750134581913
2307,6.299605249474364,7,71.14077763430753
2308,6.299605249474364,8,71.13633671056263
2309,6.299605249474364,9,71.15043443943856
2310,6.299605249474364,10,71.14487597635296
2311,6.299605249474364,11,70.96277662493422
2312,6.299605249474364,12,70.95829793634489
2313,6.299605249474364,13,70.95298125080826
2314,6.299605249474364,14,70.95183434416036
2315,6.299605249474364,15,70.94973892424555
2316,6.299605249474364,16,70.94568463136545
2317,6.299605249474364,17,70.94008265318
2318,6.299605249474364,18,70.94520481274141
2319,6.299605249474364,19,70.92463061586746
2320,6.299605249474364,20,70.94156080852362
2321,6.299605249474364,21,70.93307940495784
2322,6.299605249474364,22,70.92788858777296
2323,6.299605249474364,23,71.10615740488596
2324,6.299605249474364,24,71.102785199888
2325,6.299605249474364,25,71.09750332506563
2326,6.299605249474364,26,71.0962738115176
2327,6.299605249474364,27,71.09435906331866
2328,6.299605249474364,28,71.09082178377047
2329,6.299605249474364,29,71.08449767533772
2330,6.299605249474364,30,71.08335311883694
2331,6.299605249474364,31,71.08655344845697
2332,6.299605249474364,32,71.08199456316976
2333,6.299605249474364,33,71.09632924378046
2334,6.299605249474364,34,71.09078761964668
2335,6.299605249474364,35,70.90722681997273
2336,6.299605249474364,36,70.90276428858266
2337,6.299605249474364,37,70.89746659292179
2338,6.299605249474364,38,70.89632709271045
2339,6.299605249474364,39,70.8942569804907
2340,6.299605249474364,40,70.89026061347187
2341,6.299605249474364,41,70.88470779431019
2342,6.299605249474364,42,70.88967099851527
2343,6.299605249474364,43,70.8691741913554
2344,6.299605249474364,44,70.88622257782981
2345,6.299605249474364,45,70.87750453113628
2346,6.299605249474364,46,70.87232613416319
2347,6.299605249474364,47,71.05205229947454
2348,6.299605249474364,48,71.04868448533072
2349,6.299605249474364,49,71.04342398836145
2350,6.299605249474364,50,71.04220188252735
2351,6.299605249474364,51,71.04031187202322
2352,6.299605249474364,52,71.03683182042039
2353,6.299605249474364,53,71.03056028738538
2354,6.299605249474364,54,71.02957644561482
2355,6.299605249474364,55,71.03269812444155
2356,6.299605249474364,56,71.02802093523347
2357,6.299605249474364,57,71.04259189647995
2358,6.299605249474364,58,71.03706696565901
2359,6.299605249474364,59,70.85205509075203
2360,6.299605249474364,60,70.84760817007316
2361,6.299605249474364,61,70.84232927005999
2362,6.299605249474364,62,70.84119707350882
2363,6.299605249474364,63,70.83915186823693
2364,6.299605249474364,64,70.83521243653618
2365,6.299605249474364,65,70.8297077522397
2366,6.299605249474364,66,70.83450884720575
2367,6.299605249474364,67,70.81409209670068
2368,6.299605249474364,68,70.83125901592123
2369,6.299605249474364,69,70.82230499379432
2370,6.299605249474364,70,70.81713889272127
2371,6.299605249474364,71,70.99831198081907
2372,6.299605249474364,72,70.99494792164582
2373,6.299605249474364,73,70.9897085885368
2374,6.299605249474364,74,70.9884937848004
2375,6.299605249474364,75,70.98662812218483
2376,6.299605249474364,76,70.98320429963162
2377,6.299605249474364,77,70.9769842988186
2378,6.299605249474364,78,70.97616432424472
2379,6.299605249474364,79,70.97920471059908
2380,6.299605249474364,80,70.9744088829361
2381,6.299605249474364,81,70.98921546113863
2382,6.299605249474364,82,70.98370708041436
2383,6.299605249474364,83,70.79725459329333
2384,6.299605249474364,84,70.79282275272398
2385,6.299605249474364,85,70.78756245750033
2386,6.299605249474364,86,70.78643746364286
2387,6.299605249474364,87,70.78441677169002
2388,6.299605249474364,88,70.7805333065034
2389,6.299605249474364,89,70.77507575895595
2390,6.299605249474364,90,70.77971159977149
2391,6.299605249474364,91,70.75937752309265
2392,6.299605249474364,92,70.77666330617478
2393,6.299605249474364,93,70.76747396904956
2394,6.299605249474364,94,70.76232004178058
2395,6.299605249474364,95,70.94492953843027
2396,6.299605249474364,96,70.94156861717849
2397,6.299605249474364,97,70.93635023750208
2398,6.299605249474364,98,70.93514263208849
2399,6.299605249474364,99,70.93330093446379
2400,0.7937005259840996,0,70.92993236378484
2401,0.7937005259840996,1,70.92376287866466
2402,0.7937005259840996,2,70.92310991458595
2403,0.7937005259840996,3,70.92606641609838
2404,0.7937005259840996,4,70.92115162321485
2405,0.7937005259840996,5,70.93619316180859
2406,0.7937005259840996,6,70.93070119033278
2407,0.7937005259840996,7,70.74281864125662
2408,0.7937005259840996,8,70.73840136565602
2409,0.7937005259840996,9,70.73315948766222
2410,0.7937005259840996,10,70.73204159729683
2411,0.7937005259840996,11,70.73004503202297
2412,0.7937005259840996,12,70.72621658566511
2413,0.7937005259840996,13,70.72080520193049
2414,0.7937005259840996,14,70.72527265302384
2415,0.7937005259840996,15,70.7050238184979
2416,0.7937005259840996,16,70.72242878882003
2417,0.7937005259840996,17,70.71300479017317
2418,0.7937005259840996,18,70.70786291677713
2419,0.7937005259840996,19,70.8918982216748
2420,0.7937005259840996,20,70.88853983969346
2421,0.7937005259840996,21,70.883342206511
2422,0.7937005259840996,22,70.88214169744127
2423,0.7937005259840996,23,70.88032358868983
2424,0.7937005259840996,24,70.87700931381357
2425,0.7937005259840996,25,70.8708893536322
2426,0.7937005259840996,26,70.87040653381322
2427,0.7937005259840996,27,70.87327660651039
2428,0.7937005259840996,28,70.86824252933421
2429,0.7937005259840996,29,70.88351837857172
2430,0.7937005259840996,30,70.87804267781107
2431,0.7937005259840996,31,70.6887407015376
2432,0.7937005259840996,32,70.68433749081163
2433,0.7937005259840996,33,70.6791138457168
2434,0.7937005259840996,34,70.67800296136362
2435,0.7937005259840996,35,70.67603014298942
2436,0.7937005259840996,36,70.67225578829517
2437,0.7937005259840996,37,70.66688961978981
2438,0.7937005259840996,38,70.67118555529099
2439,0.7937005259840996,39,70.65102448330173
2440,0.7937005259840996,40,70.66854895657941
2441,0.7937005259840996,41,70.65889094322306
2442,0.7937005259840996,42,70.65376100588438
2443,0.7937005259840996,43,70.65376100588438
2444,0.7937005259840996,44,70.6490739162381
2445,0.7937005259840996,45,70.64377712458507
2446,0.7937005259840996,46,70.6426387988859
2447,0.7937005259840996,47,70.6407905024895
2448,0.7937005259840996,48,70.63753879582868
2449,0.7937005259840996,49,70.63146153069891
2450,0.7937005259840996,50,70.62366955748837
2451,0.7937005259840996,51,70.62561061596023
2452,0.7937005259840996,52,70.62332183286523
2453,0.7937005259840996,53,70.63961441960416
2454,0.7937005259840996,54,70.63417782554406
2455,0.7937005259840996,55,70.82517694363104
2456,0.7937005259840996,56,70.822105343943
2457,0.7937005259840996,57,70.8170016352112
2458,0.7937005259840996,58,70.8158432530735
2459,0.7937005259840996,59,70.81394277650976
2460,0.7937005259840996,60,70.81020970385359
2461,0.7937005259840996,61,70.80489363695129
2462,0.7937005259840996,62,70.80153142838435
2463,0.7937005259840996,63,70.78062151755653
2464,0.7937005259840996,64,70.80111718091234
2465,0.7937005259840996,65,70.79200517325191
2466,0.7937005259840996,66,70.78686313719905
2467,0.7937005259840996,67,70.60000966349297
2468,0.7937005259840996,68,70.59533550749424
2469,0.7937005259840996,69,70.59005794331127
2470,0.7937005259840996,70,70.5889264346811
2471,0.7937005259840996,71,70.58710191542085
2472,0.7937005259840996,72,70.58390248916966
2473,0.7937005259840996,73,70.57787291695857
2474,0.7937005259840996,74,70.57025721777114
2475,0.7937005259840996,75,70.57210690540289
2476,0.7937005259840996,76,70.56969822770195
2477,0.7937005259840996,77,70.58622385936198
2478,0.7937005259840996,78,70.58080321196103
2479,0.7937005259840996,79,70.77320060297707
2480,0.7937005259840996,80,70.77013123061316
2481,0.7937005259840996,81,70.76504650403615
2482,0.7937005259840996,82,70.7638950229911
2483,0.7937005259840996,83,70.76201661755216
2484,0.7937005259840996,84,70.75833599214806
2485,0.7937005259840996,85,70.75306323622196
2486,0.7937005259840996,86,70.74952296322117
2487,0.7937005259840996,87,70.72870570345584
2488,0.7937005259840996,88,70.74932148880984
2489,0.7937005259840996,89,70.73997675809584
2490,0.7937005259840996,90,70.73484648645294
2491,0.7937005259840996,91,70.54660080731895
2492,0.7937005259840996,92,70.54193911472692
2493,0.7937005259840996,93,70.5366805984008
2494,0.7937005259840996,94,70.53555581074487
2495,0.7937005259840996,95,70.53375470000549
2496,0.7937005259840996,96,70.53060666093548
2497,0.7937005259840996,97,70.5246238623066
2498,0.7937005259840996,98,70.51718753828114
2499,0.7937005259840996,99,70.51894345117077
2500,0.7937005259840996,0,70.51641458179448
2501,0.7937005259840996,1,70.5331726273587
2502,0.7937005259840996,2,70.52776779462415
2503,0.7937005259840996,3,70.72155256780187
2504,0.7937005259840996,4,70.71848490425437
2505,0.7937005259840996,5,70.71341896904802
2506,0.7937005259840996,6,70.7122742957201
2507,0.7937005259840996,7,70.71041761362153
2508,0.7937005259840996,8,70.70678856351878
2509,0.7937005259840996,9,70.70155823936352
2510,0.7937005259840996,10,70.69783680396095
2511,0.7937005259840996,11,70.67711457693515
2512,0.7937005259840996,12,70.69785077727245
2513,0.7937005259840996,13,70.68827395191718
2514,0.7937005259840996,14,70.68315533309197
2515,0.7937005259840996,15,70.4935283622358
2516,0.7937005259840996,16,70.48887867693824
2517,0.7937005259840996,17,70.48363903179019
2518,0.7937005259840996,18,70.48252087065775
2519,0.7937005259840996,19,70.48074280627073
2520,0.7937005259840996,20,70.47764527994082
2521,0.7937005259840996,21,70.47170835819915
2522,0.7937005259840996,22,70.46445449954034
2523,0.7937005259840996,23,70.46611427874265
2524,0.7937005259840996,24,70.46346492803555
2525,0.7937005259840996,25,70.48045476217521
2526,0.7937005259840996,26,70.47506561424196
2527,0.7937005259840996,27,70.67022680508414
2528,0.7937005259840996,28,70.66716034778653
2529,0.7937005259840996,29,70.66211301638135
2530,0.7937005259840996,30,70.66097505895682
2531,0.7937005259840996,31,70.65913975862769
2532,0.7937005259840996,32,70.65556143026969
2533,0.7937005259840996,33,70.65037268002779
2534,0.7937005259840996,34,70.64646699539881
2535,0.7937005259840996,35,70.62584213824525
2536,0.7937005259840996,36,70.6466990391677
2537,0.7937005259840996,37,70.63689074202972
2538,0.7937005259840996,38,70.63178366635238
2539,0.7937005259840996,39,70.44078638975608
2540,0.7937005259840996,40,70.43614826939746
2541,0.7937005259840996,41,70.43092732162157
2542,0.7937005259840996,42,70.42981569416816
2543,0.7937005259840996,43,70.42806032028962
2544,0.7937005259840996,44,70.42501245053134
2545,0.7937005259840996,45,70.4191205309109
2546,0.7937005259840996,46,70.41205221655474
2547,0.7937005259840996,47,70.41361354727309
2548,0.7937005259840996,48,70.4108434329255
2549,0.7937005259840996,49,70.42806443573414
2550,0.7937005259840996,50,70.4226908448189
2551,0.7937005259840996,51,70.61921741775592
2552,0.7937005259840996,52,70.61615167970436
2553,0.7937005259840996,53,70.61112276767841
2554,0.7937005259840996,54,70.60999143587071
2555,0.7937005259840996,55,70.60817718183594
2556,0.7937005259840996,56,70.60464873955763
2557,0.7937005259840996,57,70.59950072604502
2558,0.7937005259840996,58,70.59540771684048
2559,0.7937005259840996,59,70.57488252294584
2560,0.7937005259840996,60,70.59586040273973
2561,0.7937005259840996,61,70.58582125138656
2562,0.7937005259840996,62,70.58072561106819
2563,0.7937005259840996,63,70.3883690843483
2564,0.7937005259840996,64,70.38374209996746
2565,0.7937005259840996,65,70.37853967857063
2566,0.7937005259840996,66,70.37743449352179
2567,0.7937005259840996,67,70.3757014605127
2568,0.7937005259840996,68,70.37270240893305
2569,0.7937005259840996,69,70.36685463791196
2570,0.7937005259840996,70,70.35997493519656
2571,0.7937005259840996,71,70.36143554599386
2572,0.7937005259840996,72,70.35854439297466
2573,0.7937005259840996,73,70.37599594970804
2574,0.7937005259840996,74,70.37063779006516
2575,0.7937005259840996,75,70.56851864109237
2576,0.7937005259840996,76,70.5654531504758
2577,0.7937005259840996,77,70.5604424764893
2578,0.7937005259840996,78,70.55931768150577
2579,0.7937005259840996,79,70.55752414427029
2580,0.7937005259840996,80,70.55404476981259
2581,0.7937005259840996,81,70.54893667587044
2582,0.7937005259840996,82,70.54465327854359
2583,0.7937005259840996,83,70.52422999832804
2584,0.7937005259840996,84,70.54532912803064
2585,0.7937005259840996,85,70.53505973499604
2586,0.7937005259840996,86,70.52997542408843
2587,0.7937005259840996,87,70.33627076987426
2588,0.7937005259840996,88,70.33165450555151
2589,0.7937005259840996,89,70.32647044229496
2590,0.7937005259840996,90,70.32537160991114
2591,0.7937005259840996,91,70.3236605742192
2592,0.7937005259840996,92,70.32070951972038
2593,0.7937005259840996,93,70.31490506436242
2594,0.7937005259840996,94,70.3082170287037
2595,0.7937005259840996,95,70.309574690732
2596,0.7937005259840996,96,70.30656223122284
2597,0.7937005259840996,97,70.32424373204428
2598,0.7937005259840996,98,70.31890087992264
2599,0.7937005259840996,99,70.31890087992264
2600,0.7937005259840996,0,70.31458493122513
2601,0.7937005259840996,1,70.3094845218417
2602,0.7937005259840996,2,70.30842038276236
2603,0.7937005259840996,3,70.30660448027237
2604,0.7937005259840996,4,70.30318467359095
2605,0.7937005259840996,5,70.29811043887527
2606,0.7937005259840996,6,70.3011189312042
2607,0.7937005259840996,7,70.28163990811508
2608,0.7937005259840996,8,70.2999955760995
2609,0.7937005259840996,9,70.28871327469918
2610,0.7937005259840996,10,70.28366410337122
2611,0.7937005259840996,11,70.28366410337122
2612,0.7937005259840996,12,70.27905994337624
2613,0.7937005259840996,13,70.27389456371986
2614,0.7937005259840996,14,70.27280228274348
2615,0.7937005259840996,15,70.27111350312823
2616,0.7937005259840996,16,70.26820987555428
2617,0.7937005259840996,17,70.26244802827311
2618,0.7937005259840996,18,70.25595266597028
2619,0.7937005259840996,19,70.25720412982406
2620,0.7937005259840996,20,70.25408370667543
2621,0.7937005259840996,21,70.27199845902649
2622,0.7937005259840996,22,70.26667115208404
2623,0.7937005259840996,23,70.46752590606171
2624,0.7937005259840996,24,70.46446014699197
2625,0.7937005259840996,25,70.45948586000068
2626,0.7937005259840996,26,70.45837418281056
2627,0.7937005259840996,27,70.4566219257028
2628,0.7937005259840996,28,70.45323855367877
2629,0.7937005259840996,29,70.44820802377173
2630,0.7937005259840996,30,70.44353661367087
2631,0.7937005259840996,31,70.42332479694068
2632,0.7937005259840996,32,70.42332479694068
2633,0.7937005259840996,33,70.41356966652752
2634,0.7937005259840996,34,70.40850343738141
2635,0.7937005259840996,35,70.21468956406032
2636,0.7937005259840996,36,70.21007426301779
2637,0.7937005259840996,37,70.20501709827643
2638,0.7937005259840996,38,70.20398120835502
2639,0.7937005259840996,39,70.202298391878
2640,0.7937005259840996,40,70.19922068827577
2641,0.7937005259840996,41,70.19351807020688
2642,0.7937005259840996,42,70.18794514051265
2643,0.7937005259840996,43,70.19797012151105
2644,0.7937005259840996,44,70.21265697273238
2645,0.7937005259840996,45,70.22253464796972
2646,0.7937005259840996,46,70.21721324240018
2647,0.7937005259840996,47,70.41437093824341
2648,0.7937005259840996,48,70.41125913082007
2649,0.7937005259840996,49,70.40637678284511
2650,0.7937005259840996,50,70.40540808843919
2651,0.7937005259840996,51,70.40362194489035
2652,0.7937005259840996,52,70.400567551114
2653,0.7937005259840996,53,70.39522937131129
2654,0.7937005259840996,54,70.38828619027416
2655,0.7937005259840996,55,70.39678192841745
2656,0.7937005259840996,56,70.37351159521891
2657,0.7937005259840996,57,70.36353976239558
2658,0.7937005259840996,58,70.35848452447136
2659,0.7937005259840996,59,70.16339050375478
2660,0.7937005259840996,60,70.15878473035168
2661,0.7937005259840996,61,70.15374396683613
2662,0.7937005259840996,62,70.15271402609406
2663,0.7937005259840996,63,70.15105241179843
2664,0.7937005259840996,64,70.14802249319376
2665,0.7937005259840996,65,70.14235866207497
2666,0.7937005259840996,66,70.13699143191802
2667,0.7937005259840996,67,70.14705752062928
2668,0.7937005259840996,68,70.16165855327309
2669,0.7937005259840996,69,70.17175259627324
2670,0.7937005259840996,70,70.16644621733874
2671,0.7937005259840996,71,70.36487888144678
2672,0.7937005259840996,72,70.36176534316023
2673,0.7937005259840996,73,70.35689852934546
2674,0.7937005259840996,74,70.35593557134447
2675,0.7937005259840996,75,70.35416926117375
2676,0.7937005259840996,76,70.35116334245052
2677,0.7937005259840996,77,70.34586302014024
2678,0.7937005259840996,78,70.33871238205491
2679,0.7937005259840996,79,70.3471664773664
2680,0.7937005259840996,80,70.32398223241887
2681,0.7937005259840996,81,70.31379460817261
2682,0.7937005259840996,82,70.30875026388705
2683,0.7937005259840996,83,70.11238750791513
2684,0.7937005259840996,84,70.10779089855784
2685,0.7937005259840996,85,70.1027663860143
2686,0.7937005259840996,86,70.10174231196719
2687,0.7937005259840996,87,70.10010157479113
2688,0.7937005259840996,88,70.09711864750952
2689,0.7937005259840996,89,70.0914928826249
2690,0.7937005259840996,90,70.08633435510257
2691,0.7937005259840996,91,70.09644286588869
2692,0.7937005259840996,92,70.11095752977359
2693,0.7937005259840996,93,70.12126703194893
2694,0.7937005259840996,94,70.11597556414971
2695,0.7937005259840996,95,70.31567174394407
2696,0.7937005259840996,96,70.31255608174013
2697,0.7937005259840996,97,70.30770464814115
2698,0.7937005259840996,98,70.30674734825071
2699,0.7937005259840996,99,70.30500056373569
2700,0.7937005259840996,0,70.30204232450888
2701,0.7937005259840996,1,70.29677911683567
2702,0.7937005259840996,2,70.28941802385091
2703,0.7937005259840996,3,70.29782917700872
2704,0.7937005259840996,4,70.27473156614248
2705,0.7937005259840996,5,70.26432905731298
2706,0.7937005259840996,6,70.25929551070183
2707,0.7937005259840996,7,70.06167548063294
2708,0.7937005259840996,8,70.05708768320316
2709,0.7937005259840996,9,70.05207927389473
2710,0.7937005259840996,10,70.05106098540156
2711,0.7937005259840996,11,70.04944080591228
2712,0.7937005259840996,12,70.04650409268764
2713,0.7937005259840996,13,70.04091569009096
2714,0.7937005259840996,14,70.03596885411973
2715,0.7937005259840996,15,70.0461210721716
2716,0.7937005259840996,16,70.06054882394979
2717,0.7937005259840996,17,70.07107288075892
2718,0.7937005259840996,18,70.06579621035603
2719,0.7937005259840996,19,70.26674440541534
2720,0.7937005259840996,20,70.26362623948593
2721,0.7937005259840996,21,70.25879003488149
2722,0.7937005259840996,22,70.25783831605504
2723,0.7937005259840996,23,70.25611075492367
2724,0.7937005259840996,24,70.25319941573558
2725,0.7937005259840996,25,70.24797259688422
2726,0.7937005259840996,26,70.24039806552041
2727,0.7937005259840996,27,70.24876500610274
2728,0.7937005259840996,28,70.22575456832843
2729,0.7937005259840996,29,70.2151380777815
2730,0.7937005259840996,30,70.21011523446681
2731,0.7937005259840996,31,70.0112494379881
2732,0.7937005259840996,32,70.00667011153334
2733,0.7937005259840996,33,70.00167766018843
2734,0.7937005259840996,34,70.00066507742322
2735,0.7937005259840996,35,69.9990651417097
2736,0.7937005259840996,36,69.99617388123391
2737,0.7937005259840996,37,69.99062215325726
2738,0.7937005259840996,38,69.98588998327705
2739,0.7937005259840996,39,69.9960871651379
2740,0.7937005259840996,40,70.01042746827811
2741,0.7937005259840996,41,70.02116517905421
2742,0.7937005259840996,42,70.01590319403414
2743,0.7937005259840996,43,70.21809185857674
2744,0.7937005259840996,44,70.21497082203435
2745,0.7937005259840996,45,70.2101496978703
2746,0.7937005259840996,46,70.20920348428362
2747,0.7937005259840996,47,70.20749484960996
2748,0.7937005259840996,48,70.20462964666143
2749,0.7937005259840996,49,70.19943850736534
2750,0.7937005259840996,50,70.19164756880876
2751,0.7937005259840996,51,70.19996905477713
2752,0.7937005259840996,52,70.17704632230252
2753,0.7937005259840996,53,70.16621674909955
2754,0.7937005259840996,54,70.16120451625801
2755,0.7937005259840996,55,69.96110450512167
2756,0.7937005259840996,56,69.95653331955381
2757,0.7937005259840996,57,69.95155668331572
2758,0.7937005259840996,58,69.95054972773985
2759,0.7937005259840996,59,69.94896972730736
2760,0.7937005259840996,60,69.94612317379574
2761,0.7937005259840996,61,69.94060744857603
2762,0.7937005259840996,62,69.93609290425766
2763,0.7937005259840996,63,69.94633627833323
2764,0.7937005259840996,64,69.96058860310437
2765,0.7937005259840996,65,69.9715390708878
2766,0.7937005259840996,66,69.96629166092808
2767,0.7937005259840996,67,70.16970920626879
2768,0.7937005259840996,68,70.16658494482826
2769,0.7937005259840996,69,70.1617787551631
2770,0.7937005259840996,70,70.16083797218947
2771,0.7937005259840996,71,70.1591479722914
2772,0.7937005259840996,72,70.15632815701667
2773,0.7937005259840996,73,70.15117200408406
2774,0.7937005259840996,74,70.1431617044779
2775,0.7937005259840996,75,70.15143652167323
2776,0.7937005259840996,76,70.12860201991955
2777,0.7937005259840996,77,70.11756025948267
2778,0.7937005259840996,78,70.1125585458149
2779,0.7937005259840996,79,70.39623770221033
2780,0.7937005259840996,80,70.39399443027571
2781,0.7937005259840996,81,70.38921708043415
2782,0.7937005259840996,82,70.38810933733383
2783,0.7937005259840996,83,70.38664002652479
2784,0.7937005259840996,84,70.38382243608919
2785,0.7937005259840996,85,70.37835121755192
2786,0.7937005259840996,86,70.39064594079278
2787,0.7937005259840996,87,70.39920261293224
2788,0.7937005259840996,88,70.40721522143363
2789,0.7937005259840996,89,70.4167659654172
2790,0.7937005259840996,90,70.41148560427423
2791,0.7937005259840996,91,70.12287097430055
2792,0.7937005259840996,92,70.11974378482196
2793,0.7937005259840996,93,70.11495140357377
2794,0.7937005259840996,94,70.11401543305865
2795,0.7937005259840996,95,70.11234160320981
2796,0.7937005259840996,96,70.10956594042732
2797,0.7937005259840996,97,70.10444380906516
2798,0.7937005259840996,98,70.09621609806933
2799,0.7937005259840996,99,70.10444447525558
2800,0.7937005259840996,0,70.08172869157588
2801,0.7937005259840996,1,70.07048360535005
2802,0.7937005259840996,2,70.06549154060937
2803,0.7937005259840996,3,70.35034559495368
2804,0.7937005259840996,4,70.34808720835396
2805,0.7937005259840996,5,70.34332617153605
2806,0.7937005259840996,6,70.34222347889327
2807,0.7937005259840996,7,70.34077000059186
2808,0.7937005259840996,8,70.33799539650286
2809,0.7937005259840996,9,70.33255849709586
2810,0.7937005259840996,10,70.34507247675647
2811,0.7937005259840996,11,70.35367630259795
2812,0.7937005259840996,12,70.36156991268335
2813,0.7937005259840996,13,70.37132360041245
2814,0.7937005259840996,14,70.3660569087253
2815,0.7937005259840996,15,70.07627354664238
2816,0.7937005259840996,16,70.07314335049982
2817,0.7937005259840996,17,70.0683646601535
2818,0.7937005259840996,18,70.06743343190587
2819,0.7937005259840996,19,70.06577551889168
2820,0.7937005259840996,20,70.06304330087308
2821,0.7937005259840996,21,70.05795453099294
2822,0.7937005259840996,22,70.0495062051464
2823,0.7937005259840996,23,70.05768696023945
2824,0.7937005259840996,24,70.03509039275905
2825,0.7937005259840996,25,70.02364292185132
2826,0.7937005259840996,26,70.01866042096907
2827,0.7937005259840996,27,70.30467864605075
2828,0.7937005259840996,28,70.30240504211548
2829,0.7937005259840996,29,70.29766018419132
2830,0.7937005259840996,30,70.29656246700019
2831,0.7937005259840996,31,70.29512457432602
2832,0.7937005259840996,32,70.29239226199284
2833,0.7937005259840996,33,70.2869890582584
2834,0.7937005259840996,34,70.29972549739824
2835,0.7937005259840996,35,70.3083776465967
2836,0.7937005259840996,36,70.3161517654036
2837,0.7937005259840996,37,70.32610745781368
2838,0.7937005259840996,38,70.32085433419601
2839,0.7937005259840996,39,70.02991295888697
2840,0.7937005259840996,40,70.02677968081015
2841,0.7937005259840996,41,70.0220145658045
2842,0.7937005259840996,42,70.02108801101173
2843,0.7937005259840996,43,70.01944576675534
2844,0.7937005259840996,44,70.0167562997985
2845,0.7937005259840996,45,70.0117002460862
2846,0.7937005259840996,46,70.00302811000061
2847,0.7937005259840996,47,70.01116008655076
2848,0.7937005259840996,48,69.9886832229602
2849,0.7937005259840996,49,69.97703430514936
2850,0.7937005259840996,50,69.97206128451329
2851,0.7937005259840996,51,69.97206128451329
2852,0.7937005259840996,52,69.96864244544146
2853,0.7937005259840996,53,69.96383911491127
2854,0.7937005259840996,54,69.96279938726329
2855,0.7937005259840996,55,69.96132994524291
2856,0.7937005259840996,56,69.95864612066734
2857,0.7937005259840996,57,69.95327180107537
2858,0.7937005259840996,58,69.9571326337024
2859,0.7937005259840996,59,69.96667370328159
2860,0.7937005259840996,60,69.97719189283856
2861,0.7937005259840996,61,69.98817685440564
2862,0.7937005259840996,62,69.98296188851018
2863,0.7937005259840996,63,70.27557946981203
2864,0.7937005259840996,64,70.27353869235789
2865,0.7937005259840996,65,70.26883901853677
2866,0.7937005259840996,66,70.26786720099902
2867,0.7937005259840996,67,70.26628292094779
2868,0.7937005259840996,68,70.26363061797403
2869,0.7937005259840996,69,70.25860924382326
2870,0.7937005259840996,70,70.24059957813267
2871,0.7937005259840996,71,70.2495207262962
2872,0.7937005259840996,72,70.23001543490494
2873,0.7937005259840996,73,70.21899027904087
2874,0.7937005259840996,74,70.2140013257513
2875,0.7937005259840996,75,69.92568923564585
2876,0.7937005259840996,76,69.92226601861324
2877,0.7937005259840996,77,69.91747790806957
2878,0.7937005259840996,78,69.9164429508711
2879,0.7937005259840996,79,69.91498957908769
2880,0.7937005259840996,80,69.91234659651342
2881,0.7937005259840996,81,69.90700482253442
2882,0.7937005259840996,82,69.91109450093991
2883,0.7937005259840996,83,69.92068615344803
2884,0.7937005259840996,84,69.93108389379235
2885,0.7937005259840996,85,69.9422690025707
2886,0.7937005259840996,86,69.93706735056386
2887,0.7937005259840996,87,70.23082030161247
2888,0.7937005259840996,88,70.22876605818479
2889,0.7937005259840996,89,70.22408046626407
2890,0.7937005259840996,90,70.22311325323123
2891,0.7937005259840996,91,70.22154318004755
2892,0.7937005259840996,92,70.2189323868162
2893,0.7937005259840996,93,70.21394242246352
2894,0.7937005259840996,94,70.19570205187142
2895,0.7937005259840996,95,70.20457219973504
2896,0.7937005259840996,96,70.18518758008231
2897,0.7937005259840996,97,70.17396287057697
2898,0.7937005259840996,98,70.16898329464037
2899,0.7937005259840996,99,69.87954150967192
2900,0.7937005259840996,0,69.87611384590353
2901,0.7937005259840996,1,69.87134083415383
2902,0.7937005259840996,2,69.87031057748189
2903,0.7937005259840996,3,69.86887303154198
2904,0.7937005259840996,4,69.86627023907783
2905,0.7937005259840996,5,69.8609604275757
2906,0.7937005259840996,6,69.86528212798193
2907,0.7937005259840996,7,69.87492545800198
2908,0.7937005259840996,8,69.88520228678294
2909,0.7937005259840996,9,69.89658661314915
2910,0.7937005259840996,10,69.89139817825814
2911,0.7937005259840996,11,69.89139817825814
2912,0.7937005259840996,12,69.88825433681956
2913,0.7937005259840996,13,69.88352982544787
