,Temperatures,Chain_indices,Potential_energy
2960,0.1,0,64.49138212552927
2961,0.1,1,64.49138212552927
2962,0.1,2,64.49138212552927
2963,0.1,3,64.49138212552927
2964,0.1,4,64.49138212552927
2965,0.1,5,64.49138212552927
2966,0.1,6,64.49138212552927
2967,0.1,7,64.49138212552927
2968,0.1,8,64.49138212552927
2969,0.1,9,64.49138212552927
2970,0.1,0,64.49138212552927
2971,0.1,1,64.49138212552927
2972,0.1,2,64.49138212552927
2973,0.1,3,64.49138212552927
2974,0.1,4,64.49138212552927
2975,0.1,5,64.49138212552927
2976,0.1,6,64.49138212552927
2977,0.1,7,64.49138212552927
2978,0.1,8,64.49138212552927
2979,0.1,9,64.49138212552927
2980,0.1,0,64.49138212552927
2981,0.1,1,64.49138212552927
2982,0.1,2,64.49138212552927
2983,0.1,3,64.49138212552927
2984,0.1,4,64.49138212552927
2985,0.1,5,64.49138212552927
2986,0.1,6,64.49138212552927
2987,0.1,7,64.49138212552927
2988,0.1,8,64.49138212552927
2989,0.1,9,64.49138212552927
2990,0.1,0,64.49138212552927
2991,0.1,1,64.49138212552927
2992,0.1,2,64.49138212552927
2993,0.1,3,64.49138212552927
2994,0.1,4,64.2267843602335
2995,0.1,5,64.2267843602335
2996,0.1,6,64.2267843602335
2997,0.1,7,64.2267843602335
2998,0.1,8,64.2267843602335
2999,0.1,9,64.2267843602335
3000,0.1,0,64.2267843602335
3001,0.1,1,64.2267843602335
3002,0.1,2,64.2267843602335
3003,0.1,3,64.2267843602335
3004,0.1,4,64.2267843602335
3005,0.1,5,64.2267843602335
3006,0.1,6,64.2267843602335
3007,0.1,7,64.2267843602335
3008,0.1,8,64.2267843602335
3009,0.1,9,64.2267843602335
3010,0.1,0,64.2267843602335
3011,0.1,1,64.2267843602335
3012,0.1,2,64.2267843602335
3013,0.1,3,64.2267843602335
3014,0.1,4,64.2267843602335
3015,0.1,5,64.2267843602335
3016,0.1,6,64.2267843602335
3017,0.1,7,64.2267843602335
3018,0.1,8,64.2267843602335
3019,0.1,9,64.2267843602335
3020,0.1,0,64.2267843602335
3021,0.1,1,64.2267843602335
3022,0.1,2,64.2267843602335
3023,0.1,3,64.2267843602335
3024,0.1,4,64.2267843602335
3025,0.1,5,64.2267843602335
3026,0.1,6,64.2267843602335
3027,0.1,7,64.2267843602335
3028,0.1,8,64.2267843602335
3029,0.1,9,64.2267843602335
3030,0.1,0,64.2267843602335
3031,0.1,1,64.2267843602335
3032,0.1,2,64.2267843602335
3033,0.1,3,64.2267843602335
3034,0.1,4,64.2267843602335
3035,0.1,5,64.2267843602335
3036,0.1,6,64.2267843602335
3037,0.1,7,64.2267843602335
3038,0.1,8,64.2267843602335
3039,0.1,9,64.2267843602335
3040,0.1,0,64.2267843602335
3041,0.1,1,64.2267843602335
3042,0.1,2,64.2267843602335
3043,0.1,3,64.2267843602335
3044,0.1,4,64.2267843602335
3045,0.1,5,64.2267843602335
3046,0.1,6,64.2267843602335
3047,0.1,7,64.2267843602335
3048,0.1,8,64.2267843602335
3049,0.1,9,64.2267843602335
3050,0.1,0,64.2267843602335
3051,0.1,1,64.2267843602335
3052,0.1,2,64.2267843602335
3053,0.1,3,64.2267843602335
3054,0.1,4,64.2267843602335
3055,0.1,5,64.2267843602335
3056,0.1,6,64.2267843602335
3057,0.1,7,64.2267843602335
3058,0.1,8,64.2267843602335
3059,0.1,9,64.2267843602335
3060,0.1,0,64.2267843602335
3061,0.1,1,64.2267843602335
3062,0.1,2,64.2267843602335
3063,0.1,3,64.2267843602335
3064,0.1,4,64.2267843602335
3065,0.1,5,64.2267843602335
3066,0.1,6,64.2267843602335
3067,0.1,7,64.2267843602335
3068,0.1,8,64.2267843602335
3069,0.1,9,64.2267843602335
3070,0.1,0,64.2267843602335
3071,0.1,1,64.2267843602335
3072,0.1,2,64.2267843602335
3073,0.1,3,64.2267843602335
3074,0.1,4,64.23669464333513
3075,0.1,5,64.23669464333513
3076,0.1,6,64.23669464333513
3077,0.1,7,64.23669464333513
3078,0.1,8,64.23669464333513
3079,0.1,9,64.23669464333513
3080,0.1,0,64.23669464333513
3081,0.1,1,64.23669464333513
3082,0.1,2,64.23669464333513
3083,0.1,3,64.23669464333513
3084,0.1,4,64.23669464333513
3085,0.1,5,64.23669464333513
3086,0.1,6,64.23669464333513
3087,0.1,7,64.23669464333513
3088,0.1,8,64.23669464333513
3089,0.1,9,64.23669464333513
3090,0.1,0,64.23669464333513
3091,0.1,1,64.23669464333513
3092,0.1,2,64.23669464333513
3093,0.1,3,64.23669464333513
3094,0.1,4,64.23669464333513
3095,0.1,5,64.23669464333513
3096,0.1,6,64.23669464333513
3097,0.1,7,64.23669464333513
3098,0.1,8,64.23669464333513
3099,0.1,9,64.23669464333513
3100,0.1,0,64.23669464333513
3101,0.1,1,64.23669464333513
3102,0.1,2,64.23669464333513
3103,0.1,3,64.23669464333513
3104,0.1,4,64.23669464333513
3105,0.1,5,64.23669464333513
3106,0.1,6,64.23669464333513
3107,0.1,7,64.23669464333513
3108,0.1,8,64.23669464333513
3109,0.1,9,64.23669464333513
3110,0.1,0,64.2775647653335
3111,0.1,1,64.2775647653335
3112,0.1,2,64.2775647653335
3113,0.1,3,64.2775647653335
3114,0.1,4,64.2775647653335
3115,0.1,5,64.2775647653335
3116,0.1,6,64.2775647653335
3117,0.1,7,64.2775647653335
3118,0.1,8,64.2775647653335
3119,0.1,9,64.2775647653335
3120,0.1,0,64.2775647653335
3121,0.1,1,64.2775647653335
3122,0.1,2,64.2775647653335
3123,0.1,3,64.2775647653335
3124,0.1,4,64.2775647653335
3125,0.1,5,64.2775647653335
3126,0.1,6,64.2775647653335
3127,0.1,7,64.2775647653335
3128,0.1,8,64.2775647653335
3129,0.1,9,64.2775647653335
3130,0.1,0,64.2775647653335
3131,0.1,1,64.2775647653335
3132,0.1,2,64.2775647653335
3133,0.1,3,64.2775647653335
3134,0.1,4,64.2775647653335
3135,0.1,5,64.2775647653335
3136,0.1,6,64.2775647653335
3137,0.1,7,64.2775647653335
3138,0.1,8,64.2775647653335
3139,0.1,9,64.2775647653335
3140,0.1,0,64.2775647653335
3141,0.1,1,64.2775647653335
3142,0.1,2,64.2775647653335
3143,0.1,3,64.2775647653335
3144,0.1,4,64.2775647653335
3145,0.1,5,64.2775647653335
3146,0.1,6,64.2775647653335
3147,0.1,7,64.2775647653335
3148,0.1,8,64.2775647653335
3149,0.1,9,64.2775647653335
3150,0.1,0,64.2775647653335
3151,0.1,1,64.2775647653335
3152,0.1,2,64.2775647653335
3153,0.1,3,64.2775647653335
3154,0.1,4,64.2775647653335
3155,0.1,5,64.2775647653335
3156,0.1,6,64.2775647653335
3157,0.1,7,64.2775647653335
3158,0.1,8,64.2775647653335
3159,0.1,9,64.2775647653335
3160,0.1,0,64.2775647653335
3161,0.1,1,64.2775647653335
3162,0.1,2,64.2775647653335
3163,0.1,3,64.2775647653335
3164,0.1,4,64.2775647653335
3165,0.1,5,64.2775647653335
3166,0.1,6,64.2775647653335
3167,0.1,7,64.2775647653335
3168,0.1,8,64.2775647653335
3169,0.1,9,64.2775647653335
3170,0.1,0,64.2775647653335
3171,0.1,1,64.2775647653335
3172,0.1,2,64.2775647653335
3173,0.1,3,64.2775647653335
3174,0.1,4,64.2775647653335
3175,0.1,5,64.2775647653335
3176,0.1,6,64.2775647653335
3177,0.1,7,64.2775647653335
3178,0.1,8,64.2775647653335
3179,0.1,9,64.2775647653335
3180,0.1,0,64.2775647653335
3181,0.1,1,64.2775647653335
3182,0.1,2,64.2775647653335
3183,0.1,3,64.2775647653335
3184,0.1,4,64.2775647653335
3185,0.1,5,64.2775647653335
3186,0.1,6,64.2775647653335
3187,0.1,7,64.2775647653335
3188,0.1,8,64.2775647653335
3189,0.1,9,64.2775647653335
3190,0.1,0,64.2775647653335
3191,0.1,1,64.2775647653335
3192,0.1,2,64.2775647653335
3193,0.1,3,64.2775647653335
3194,0.1,4,64.2775647653335
3195,0.1,5,64.2775647653335
3196,0.1,6,64.2775647653335
3197,0.1,7,64.2775647653335
3198,0.1,8,64.2775647653335
3199,0.1,9,64.2775647653335
3200,0.1,0,64.2775647653335
3201,0.1,1,64.2775647653335
3202,0.1,2,64.2775647653335
3203,0.1,3,64.2775647653335
3204,0.1,4,64.2775647653335
3205,0.1,5,64.2775647653335
3206,0.1,6,64.2775647653335
3207,0.1,7,64.2775647653335
3208,0.1,8,64.2775647653335
3209,0.1,9,64.2775647653335
3210,0.1,0,64.2775647653335
3211,0.1,1,64.2775647653335
3212,0.1,2,64.2775647653335
3213,0.1,3,64.2775647653335
3214,0.1,4,64.2775647653335
3215,0.1,5,64.2775647653335
3216,0.1,6,64.2775647653335
3217,0.1,7,64.2775647653335
3218,0.1,8,64.2775647653335
3219,0.1,9,64.2775647653335
3220,0.1,0,64.2775647653335
3221,0.1,1,64.2775647653335
3222,0.1,2,64.2775647653335
3223,0.1,3,64.2775647653335
3224,0.1,4,64.2775647653335
3225,0.1,5,64.2775647653335
3226,0.1,6,64.2775647653335
3227,0.1,7,64.2775647653335
3228,0.1,8,64.2775647653335
3229,0.1,9,64.2775647653335
3230,0.1,0,64.2775647653335
3231,0.1,1,64.2775647653335
3232,0.1,2,64.2775647653335
3233,0.1,3,64.2775647653335
3234,0.1,4,64.2775647653335
3235,0.1,5,64.2775647653335
3236,0.1,6,64.2775647653335
3237,0.1,7,64.2775647653335
3238,0.1,8,64.2775647653335
3239,0.1,9,64.2775647653335
3240,0.1,0,64.2775647653335
3241,0.1,1,64.2775647653335
3242,0.1,2,64.2775647653335
3243,0.1,3,64.2775647653335
3244,0.1,4,64.2775647653335
3245,0.1,5,64.2775647653335
3246,0.1,6,64.2775647653335
3247,0.1,7,64.2775647653335
3248,0.1,8,64.2775647653335
3249,0.1,9,64.2775647653335
3250,0.1,0,64.2775647653335
3251,0.1,1,64.2775647653335
3252,0.1,2,64.2775647653335
3253,0.1,3,64.2775647653335
3254,0.1,4,64.2775647653335
3255,0.1,5,64.2775647653335
3256,0.1,6,64.2775647653335
3257,0.1,7,64.2775647653335
3258,0.1,8,64.2775647653335
3259,0.1,9,64.2775647653335
3260,0.1,0,64.2775647653335
3261,0.1,1,64.2775647653335
3262,0.1,2,64.2775647653335
3263,0.1,3,64.2775647653335
3264,0.1,4,64.2775647653335
3265,0.1,5,64.2775647653335
3266,0.1,6,64.2775647653335
3267,0.1,7,64.2775647653335
3268,0.1,8,64.2775647653335
3269,0.1,9,64.2775647653335
3270,0.1,0,64.2775647653335
3271,0.1,1,64.2775647653335
3272,0.1,2,64.2775647653335
3273,0.1,3,64.2775647653335
3274,0.1,4,64.2775647653335
3275,0.1,5,64.2775647653335
3276,0.1,6,64.2775647653335
3277,0.1,7,64.2775647653335
3278,0.1,8,64.2775647653335
3279,0.1,9,64.2775647653335
3280,0.1,0,64.2775647653335
3281,0.1,1,64.2775647653335
3282,0.1,2,64.2775647653335
3283,0.1,3,64.2775647653335
3284,0.1,4,64.2775647653335
3285,0.1,5,64.2775647653335
3286,0.1,6,64.2775647653335
3287,0.1,7,64.2775647653335
3288,0.1,8,64.2775647653335
3289,0.1,9,64.2775647653335
3290,0.1,0,64.2775647653335
3291,0.1,1,64.2775647653335
3292,0.1,2,64.2775647653335
3293,0.1,3,64.2775647653335
3294,0.1,4,64.2775647653335
3295,0.1,5,64.2775647653335
3296,0.1,6,64.2775647653335
3297,0.1,7,64.2775647653335
3298,0.1,8,64.2775647653335
3299,0.1,9,64.2775647653335
3300,0.1,0,64.2775647653335
3301,0.1,1,64.2775647653335
3302,0.1,2,64.2775647653335
3303,0.1,3,64.2775647653335
3304,0.1,4,64.2775647653335
3305,0.1,5,64.2775647653335
3306,0.1,6,64.2775647653335
3307,0.1,7,64.2775647653335
3308,0.1,8,64.2775647653335
3309,0.1,9,64.2775647653335
3310,0.1,0,64.2775647653335
3311,0.1,1,64.2775647653335
3312,0.1,2,64.2775647653335
3313,0.1,3,64.2775647653335
3314,0.1,4,64.2775647653335
3315,0.1,5,64.2775647653335
3316,0.1,6,64.2775647653335
3317,0.1,7,64.2775647653335
3318,0.1,8,64.2775647653335
3319,0.1,9,64.2775647653335
3320,0.1,0,64.2775647653335
3321,0.1,1,64.2775647653335
3322,0.1,2,64.2775647653335
3323,0.1,3,64.2775647653335
3324,0.1,4,64.2775647653335
3325,0.1,5,64.2775647653335
3326,0.1,6,64.2775647653335
3327,0.1,7,64.2775647653335
3328,0.1,8,64.2775647653335
3329,0.1,9,64.2775647653335
3330,0.1,0,64.2775647653335
3331,0.1,1,64.2775647653335
3332,0.1,2,64.2775647653335
3333,0.1,3,64.2775647653335
3334,0.1,4,64.2775647653335
3335,0.1,5,64.2775647653335
3336,0.1,6,64.2775647653335
3337,0.1,7,64.2775647653335
3338,0.1,8,64.2775647653335
3339,0.1,9,64.2775647653335
3340,0.1,0,64.2775647653335
3341,0.1,1,64.2775647653335
3342,0.1,2,64.2775647653335
3343,0.1,3,64.2775647653335
3344,0.1,4,64.2775647653335
3345,0.1,5,64.2775647653335
3346,0.1,6,64.2775647653335
3347,0.1,7,64.2775647653335
3348,0.1,8,64.2775647653335
3349,0.1,9,64.2775647653335
3350,0.1,0,64.2775647653335
3351,0.1,1,64.2775647653335
3352,0.1,2,64.2775647653335
3353,0.1,3,64.2775647653335
3354,0.1,4,64.2775647653335
3355,0.1,5,64.2775647653335
3356,0.1,6,64.2775647653335
3357,0.1,7,64.2775647653335
3358,0.1,8,64.2775647653335
3359,0.1,9,64.2775647653335
3360,0.1,0,64.2775647653335
3361,0.1,1,64.2775647653335
3362,0.1,2,64.2775647653335
3363,0.1,3,64.2775647653335
3364,0.1,4,64.2775647653335
3365,0.1,5,64.2775647653335
3366,0.1,6,64.2775647653335
3367,0.1,7,64.2775647653335
3368,0.1,8,64.2775647653335
3369,0.1,9,64.2775647653335
3370,0.1,0,64.2775647653335
3371,0.1,1,64.2775647653335
3372,0.1,2,64.2775647653335
3373,0.1,3,64.2775647653335
3374,0.1,4,64.2775647653335
3375,0.1,5,63.94853393751468
3376,0.1,6,63.94853393751468
3377,0.1,7,63.94853393751468
3378,0.1,8,63.94853393751468
3379,0.1,9,63.94853393751468
3380,0.1,0,63.94853393751468
3381,0.1,1,63.94853393751468
3382,0.1,2,63.94853393751468
3383,0.1,3,63.94853393751468
3384,0.1,4,63.94853393751468
3385,0.1,5,63.94853393751468
3386,0.1,6,63.94853393751468
3387,0.1,7,63.94853393751468
3388,0.1,8,63.94853393751468
3389,0.1,9,63.94853393751468
3390,0.1,0,63.94853393751468
3391,0.1,1,63.94853393751468
3392,0.1,2,63.94853393751468
3393,0.1,3,63.94853393751468
3394,0.1,4,63.94853393751468
3395,0.1,5,63.94853393751468
3396,0.1,6,63.94853393751468
3397,0.1,7,63.94853393751468
3398,0.1,8,63.94853393751468
3399,0.1,9,63.94853393751468
3400,0.1,0,63.94853393751468
3401,0.1,1,63.94853393751468
3402,0.1,2,63.94853393751468
3403,0.1,3,63.94853393751468
3404,0.1,4,63.94853393751468
3405,0.1,5,63.94853393751468
3406,0.1,6,63.94853393751468
3407,0.1,7,63.94853393751468
3408,0.1,8,63.94853393751468
3409,0.1,9,63.94853393751468
3410,0.1,0,63.94853393751468
3411,0.1,1,63.94853393751468
3412,0.1,2,63.94853393751468
3413,0.1,3,63.94853393751468
3414,0.1,4,63.94853393751468
3415,0.1,5,63.94853393751468
3416,0.1,6,63.94853393751468
3417,0.1,7,63.94853393751468
3418,0.1,8,63.94853393751468
3419,0.1,9,63.94853393751468
3420,0.1,0,63.94853393751468
3421,0.1,1,63.94853393751468
3422,0.1,2,63.94853393751468
3423,0.1,3,63.94853393751468
3424,0.1,4,63.94853393751468
3425,0.1,5,63.94853393751468
3426,0.1,6,63.94853393751468
3427,0.1,7,63.94853393751468
3428,0.1,8,63.94853393751468
3429,0.1,9,63.94853393751468
3430,0.1,0,63.94853393751468
3431,0.1,1,63.94853393751468
3432,0.1,2,63.94853393751468
3433,0.1,3,63.94853393751468
3434,0.1,4,63.94853393751468
3435,0.1,5,63.94853393751468
3436,0.1,6,63.94853393751468
3437,0.1,7,63.94853393751468
3438,0.1,8,63.94853393751468
3439,0.1,9,63.94853393751468
3440,0.1,0,63.94853393751468
3441,0.1,1,63.94853393751468
3442,0.1,2,63.94853393751468
3443,0.1,3,63.94853393751468
3444,0.1,4,63.94853393751468
3445,0.1,5,63.94853393751468
3446,0.1,6,63.94853393751468
3447,0.1,7,63.94853393751468
3448,0.1,8,63.94853393751468
3449,0.1,9,63.94853393751468
3450,0.1,0,63.94853393751468
3451,0.1,1,63.94853393751468
3452,0.1,2,63.94853393751468
3453,0.1,3,63.94853393751468
3454,0.1,4,63.94853393751468
3455,0.1,5,63.94853393751468
3456,0.1,6,63.94853393751468
3457,0.1,7,63.94853393751468
3458,0.1,8,63.94853393751468
3459,0.1,9,63.94853393751468
3460,0.1,0,63.94853393751468
3461,0.1,1,63.94853393751468
3462,0.1,2,63.94853393751468
3463,0.1,3,63.94853393751468
3464,0.1,4,63.94853393751468
3465,0.1,5,63.94853393751468
3466,0.1,6,63.94853393751468
3467,0.1,7,63.34924779714456
3468,0.1,8,63.34924779714456
3469,0.1,9,63.34924779714456
3470,0.1,0,63.34924779714456
3471,0.1,1,63.34924779714456
3472,0.1,2,63.34924779714456
3473,0.1,3,63.34924779714456
3474,0.1,4,63.34924779714456
3475,0.1,5,63.34924779714456
3476,0.1,6,63.34924779714456
3477,0.1,7,63.34924779714456
3478,0.1,8,63.34924779714456
3479,0.1,9,63.34924779714456
3480,0.1,0,63.34924779714456
3481,0.1,1,63.34924779714456
3482,0.1,2,63.34924779714456
3483,0.1,3,63.34924779714456
3484,0.1,4,63.34924779714456
3485,0.1,5,63.34924779714456
3486,0.1,6,63.34924779714456
3487,0.1,7,63.34924779714456
3488,0.1,8,63.34924779714456
3489,0.1,9,63.34924779714456
3490,0.1,0,63.34924779714456
3491,0.1,1,63.34924779714456
3492,0.1,2,63.34924779714456
3493,0.1,3,63.34924779714456
3494,0.1,4,63.34924779714456
3495,0.1,5,63.34924779714456
3496,0.1,6,63.34924779714456
3497,0.1,7,63.34924779714456
3498,0.1,8,63.34924779714456
3499,0.1,9,63.34924779714456
3500,0.1,0,63.34924779714456
3501,0.1,1,63.34924779714456
3502,0.1,2,63.34924779714456
3503,0.1,3,63.34924779714456
3504,0.1,4,63.34924779714456
3505,0.1,5,63.34924779714456
3506,0.1,6,63.34924779714456
3507,0.1,7,63.34924779714456
3508,0.1,8,63.34924779714456
3509,0.1,9,63.34924779714456
3510,0.1,0,63.34924779714456
3511,0.1,1,63.34924779714456
3512,0.1,2,63.34924779714456
3513,0.1,3,63.34924779714456
3514,0.1,4,63.34924779714456
3515,0.1,5,63.34924779714456
3516,0.1,6,63.34924779714456
3517,0.1,7,63.34924779714456
3518,0.1,8,63.34924779714456
3519,0.1,9,63.34924779714456
3520,0.1,0,63.34924779714456
3521,0.1,1,63.34924779714456
3522,0.1,2,63.34924779714456
3523,0.1,3,63.34924779714456
3524,0.1,4,63.34924779714456
3525,0.1,5,63.34924779714456
3526,0.1,6,63.34924779714456
3527,0.1,7,63.34924779714456
3528,0.1,8,63.34924779714456
3529,0.1,9,63.34924779714456
3530,0.1,0,63.34924779714456
3531,0.1,1,63.34924779714456
3532,0.1,2,63.34924779714456
3533,0.1,3,63.34924779714456
3534,0.1,4,63.34924779714456
3535,0.1,5,63.34924779714456
3536,0.1,6,63.34924779714456
3537,0.1,7,63.34924779714456
3538,0.1,8,63.34924779714456
3539,0.1,9,63.34924779714456
3540,0.1,0,63.34924779714456
3541,0.1,1,63.34924779714456
3542,0.1,2,63.34924779714456
3543,0.1,3,63.34924779714456
3544,0.1,4,63.34924779714456
3545,0.1,5,63.34924779714456
3546,0.1,6,63.34924779714456
3547,0.1,7,63.34924779714456
3548,0.1,8,63.34924779714456
3549,0.1,9,63.34924779714456
3550,0.1,0,63.34924779714456
3551,0.1,1,63.34924779714456
3552,0.1,2,63.34924779714456
3553,0.1,3,63.34924779714456
3554,0.1,4,63.34924779714456
3555,0.1,5,63.34924779714456
3556,0.1,6,63.34924779714456
3557,0.1,7,63.34924779714456
3558,0.1,8,63.34924779714456
3559,0.1,9,63.34924779714456
3560,0.1,0,63.34924779714456
3561,0.1,1,63.34924779714456
3562,0.1,2,63.34924779714456
3563,0.1,3,63.34924779714456
3564,0.1,4,63.34924779714456
3565,0.1,5,63.34924779714456
3566,0.1,6,63.34924779714456
3567,0.1,7,63.34924779714456
3568,0.1,8,63.34924779714456
3569,0.1,9,63.34924779714456
3570,0.1,0,63.34924779714456
3571,0.1,1,63.34924779714456
3572,0.1,2,63.34924779714456
3573,0.1,3,63.34924779714456
3574,0.1,4,63.34924779714456
3575,0.1,5,63.34924779714456
3576,0.1,6,63.240914757872396
3577,0.1,7,63.240914757872396
3578,0.1,8,63.240914757872396
3579,0.1,9,63.240914757872396
3580,0.1,0,63.240914757872396
3581,0.1,1,63.240914757872396
3582,0.1,2,63.240914757872396
3583,0.1,3,63.240914757872396
3584,0.1,4,63.240914757872396
3585,0.1,5,63.240914757872396
3586,0.1,6,63.240914757872396
3587,0.1,7,63.240914757872396
3588,0.1,8,63.240914757872396
3589,0.1,9,63.240914757872396
3590,0.1,0,63.240914757872396
3591,0.1,1,63.240914757872396
3592,0.1,2,63.240914757872396
3593,0.1,3,62.651578391019804
3594,0.1,4,62.651578391019804
3595,0.1,5,62.651578391019804
3596,0.1,6,62.651578391019804
3597,0.1,7,62.651578391019804
3598,0.1,8,62.651578391019804
3599,0.1,9,62.651578391019804
3600,0.1,0,62.651578391019804
3601,0.1,1,62.651578391019804
3602,0.1,2,62.651578391019804
3603,0.1,3,62.651578391019804
3604,0.1,4,62.651578391019804
3605,0.1,5,62.651578391019804
3606,0.1,6,62.651578391019804
3607,0.1,7,62.651578391019804
3608,0.1,8,62.651578391019804
3609,0.1,9,62.651578391019804
3610,0.1,0,62.651578391019804
3611,0.1,1,62.651578391019804
3612,0.1,2,62.651578391019804
3613,0.1,3,62.651578391019804
3614,0.1,4,62.651578391019804
3615,0.1,5,62.651578391019804
3616,0.1,6,62.651578391019804
3617,0.1,7,62.651578391019804
3618,0.1,8,62.651578391019804
3619,0.1,9,62.651578391019804
3620,0.1,0,62.651578391019804
3621,0.1,1,62.651578391019804
3622,0.1,2,62.651578391019804
3623,0.1,3,62.651578391019804
3624,0.1,4,62.651578391019804
3625,0.1,5,62.651578391019804
3626,0.1,6,62.651578391019804
3627,0.1,7,62.651578391019804
3628,0.1,8,62.651578391019804
3629,0.1,9,62.651578391019804
3630,0.1,0,62.651578391019804
3631,0.1,1,62.651578391019804
3632,0.1,2,62.651578391019804
3633,0.1,3,62.651578391019804
3634,0.1,4,62.651578391019804
3635,0.1,5,62.651578391019804
